input |input ,18.0
budget |budget ,18.0
game designer |Game designer |game designer |game designers |Game designers |Game Designers ,18.0
jenkins |Jenkins ,16.0
mcguire |McGuire ,16.0
start |start ,16.0
number |number ,16.0
sale |Sales |sales |sale ,16.0
information |information ,16.0
oxland |Oxland ,16.0
member |member |members ,16.0
game development tool |game development tools |game development tool ,16.0
archived |Archived ,16.0
hardware |hardware ,16.0
maintenance |maintenance ,16.0
level designer |level designers |Level designer |Level designers ,14.0
game proposal |game proposal ,14.0
rolling |Rollings ,14.0
sound effect |sound effects |Sound effects ,14.0
problem |problems |problem ,14.0
average |average ,14.0
pong |Pong ,14.0
staff |staff ,14.0
console game |console games |console game ,14.0
code release |code release ,14.0
genre |genre |genres ,14.0
development team |Development teams |development team ,14.0
first playable |First playable |first playable ,14.0
programming language |programming language ,14.0
directx |DirectX ,14.0
product |product |products ,14.0
b c d e |b c d e ,14.0
version |version ,14.0
generation |generation ,12.0
further information |Further information ,12.0
high concept |high concept |High concept ,12.0
video game publisher |video game publishers |video game publisher |Video game publisher ,12.0
crunch |crunch ,12.0
outsourcing |outsourcing ,12.0
period |period ,12.0
pitch |pitch ,12.0
console manufacturer |console manufacturers |Console manufacturers |console manufacturer ,12.0
internal |internal ,12.0
game design document |game design documents |game design document |Game design document ,12.0
lead |lead ,10.0
indie game |indie games |Indie games ,10.0
progress |progress ,10.0
target platform |target platform |target platforms ,10.0
encyclopedia jump |encyclopedia Jump ,10.0
navigation |navigation ,10.0
completion |completion ,10.0
creation |creation ,10.0
source code |Source code |source code ,10.0
wikipedia |Wikipedia ,10.0
rise |rise |Rise ,10.0
quality assurance |quality assurance ,10.0
game engine |game engine |game engines ,10.0
management |management ,10.0
rule |Rules |rules ,10.0
video game console |video game consoles ,10.0
week |weeks |week ,10.0
beginning |beginning ,10.0
retail |retails |retail ,10.0
loop |loop ,10.0
mobile |Mobile ,10.0
growth |growth ,10.0
resource |resources |resource ,10.0
place |place ,10.0
sprite |sprite |sprites ,10.0
game loop |game loop |Game loops ,10.0
hobbyist |hobbyist |hobbyists ,10.0
ship |ship |ships ,10.0
operating system |operating systems |operating system ,10.0
business |business ,8.0
graphical |graphical ,8.0
scale |scale ,8.0
brathwaite |Brathwaite ,8.0
schedule |schedules ,8.0
overtime |Overtime |overtime ,8.0
feedback |feedback ,8.0
sound engineer |Sound engineers |Sound engineer ,8.0
case |case ,8.0
end |end ,8.0
trade show |Trade Show |trade shows ,8.0
construct |Construct ,8.0
discipline |disciplines ,8.0
employee |employee |employees ,8.0
code freeze |Code freeze ,8.0
sky |Sky ,8.0
great deal |great deal ,8.0
standard |standards |standard ,8.0
fact |fact ,8.0
model |models ,8.0
length |length ,8.0
access |access ,8.0
codebase |codebase ,8.0
single developer |single developer |single developers ,8.0
dialogue |dialogue ,8.0
level design |Level design ,8.0
numerous tool |Numerous tools |numerous tools ,8.0
source |sources ,8.0
game tool |game tools |Game tools ,8.0
playstation |PlayStation ,8.0
master |master ,8.0
regression testing |Regression testing |regression testing ,8.0
past |past ,8.0
pie |Pie ,8.0
original research |original research ,8.0
recent year |recent years ,8.0
psp |PSP ,8.0
localization |localization ,8.0
person |person ,8.0
atari |Atari ,8.0
format |formats ,8.0
computer gaming world |Computer Gaming World ,8.0
schreiber |Schreiber ,8.0
story |story ,8.0
player |player ,8.0
home computer |home computers ,8.0
series |series ,8.0
account |Account |account ,8.0
technology |Technology ,8.0
massachusetts |Massachusetts ,8.0
section |sections |section ,8.0
nature |nature ,8.0
amount |amount ,8.0
voice acting |voice acting |Voice acting ,8.0
widely |widely ,8.0
arb |ARB ,8.0
api |API ,8.0
b c d e f g |b c d e f g ,8.0
gold master |Gold master |gold master ,8.0
specification |specification ,8.0
texture |textures ,6.0
object-oriented |Object-oriented ,6.0
video game design |Video game design ,6.0
mcshaffry |McShaffry ,6.0
lead programmer |lead programmers |lead programmer ,6.0
game art design |Game art design ,6.0
united state |United States ,6.0
display |display ,6.0
target audience |target audience ,6.0
job |jobs ,6.0
category |category ,6.0
game maker |Game Maker ,6.0
experiment |experiment ,6.0
advance |advances ,6.0
general |general ,6.0
effect |effect ,6.0
artistic |artistic ,6.0
nintendo |Nintendo ,6.0
casual |casual ,6.0
mind |mind ,6.0
issue |issue ,6.0
vision |vision ,6.0
addition |additions |addition ,6.0
search |Search |search ,6.0
accessdate |accessdate ,6.0
commercial game |commercial game |commercial games ,6.0
international game developers association |International Game Developers Association ,6.0
scope |scope ,6.0
estimate |estimates ,6.0
factor |factors ,6.0
facility |facility ,6.0
popularity |popularity ,6.0
salen |Salen ,6.0
director |director ,6.0
position |positions ,6.0
character |characters ,6.0
final game |final game ,6.0
custom |custom ,6.0
rest |rest ,6.0
modern game |Modern games |modern games ,6.0
en wikipedia |en wikipedia ,6.0
side |side ,6.0
game publisher |game publisher ,6.0
development system |development systems ,6.0
thousand |Thousands |thousands ,6.0
reason |reason |reasons ,6.0
iterative prototyping |iterative prototyping ,6.0
proof |proof ,6.0
portion |portion ,6.0
space invader |Space Invaders ,6.0
large publisher |large publishers |Large publishers ,6.0
subset |subset ,6.0
use |use ,6.0
license |license ,6.0
material |material ,6.0
artwork |artwork ,6.0
goo |Goo ,6.0
core |core |cores ,6.0
gun |Gun ,6.0
majority |majority ,6.0
limitation |limitations ,6.0
funding |funding ,6.0
thread |threads |thread ,6.0
synthesized |synthesized ,6.0
zimmerman |Zimmerman ,6.0
video game developer |video game developer ,6.0
internet |Internet ,6.0
home video game industry |home video game industry ,6.0
khronos group |Khronos Group ,6.0
washington |Washington ,6.0
collection |collection ,6.0
category video game development software |Category Video game development software |category Video game development software ,6.0
student |students ,6.0
b c d e f g h |b c d e f g h ,6.0
course |course ,6.0
open |open ,6.0
processor |processor ,6.0
casual game |casual games ,6.0
pong clone |Pong clones ,6.0
user interface |user interface ,6.0
xxi |xxi ,6.0
share |share ,6.0
gaming industry |gaming industry ,4.0
feature set |feature set ,4.0
concept art |concept art ,4.0
compatibility |compatibility ,4.0
game development devmaster net |game development DevMaster net ,4.0
xbox live |Xbox Live ,4.0
dead external link |dead external links ,4.0
forbes |Forbes ,4.0
video game industry people list |video game industry people List ,4.0
description |description ,4.0
console programming |console programming ,4.0
waterfall model |waterfall model ,4.0
large appetite |large appetite ,4.0
up-front design |up-front design ,4.0
java |Java ,4.0
game asset |game assets ,4.0
norm |norm ,4.0
report |report ,4.0
microsoft visual studio |Microsoft Visual Studio ,4.0
extra feature |extra features ,4.0
jon freeman |Jon Freeman ,4.0
game code |game code ,4.0
enough feedback |enough feedback ,4.0
mainstream pc |mainstream PC |Mainstream PC ,4.0
python |Python ,4.0
indie game developers list |indie game developers List ,4.0
writer |writers |writer ,4.0
expansion |expansion ,4.0
entertainment |entertainment ,4.0
concept document |concept document ,4.0
video game publishers list |video game publishers List ,4.0
eidos interactive |Eidos Interactive ,4.0
routledge |Routledge ,4.0
activision |Activision ,4.0
custom tool |custom tools ,4.0
music cost |music cost ,4.0
game revenue |game revenue ,4.0
asset creation |asset creation ,4.0
sony |Sony ,4.0
first version |first version ,4.0
apis edit |APIs edit ,4.0
device |devices ,4.0
programmers and artist |programmers and artists ,4.0
proposal document |proposal document ,4.0
large number |large number ,4.0
musical score |musical score ,4.0
garbage collection |garbage collection ,4.0
first video game |first video games ,4.0
function |functions ,4.0
presentation |presentation ,4.0
mary |Mary ,4.0
making |Making |making ,4.0
cyberspace handbook |cyberspace handbook ,4.0
group |group ,4.0
total |total ,4.0
benefit |benefits ,4.0
computer space |Computer Space ,4.0
microprocessor |microprocessors |microprocessor ,4.0
external video game developer |external video game developer ,4.0
newzoo |Newzoo ,4.0
living |living ,4.0
needed programmer |needed Programmers ,4.0
close |close ,4.0
single project |single project ,4.0
reflection |reflection ,4.0
word processor |word processor ,4.0
video games lists list |video games Lists List ,4.0
garry kitchen |Garry Kitchen ,4.0
structure |structure ,4.0
katie |Katie ,4.0
constraint |constraints ,4.0
algorithm |algorithms ,4.0
dollar |dollars ,4.0
electronic art |Electronic Arts ,4.0
mobile game market |mobile game market ,4.0
quicker |quicker ,4.0
development tool |development tools ,4.0
thunder force construction |Thunder Force Construction ,4.0
developers and publisher |developers and publishers ,4.0
weeks or month |weeks or months ,4.0
independent developer |independent developer |Independent developers ,4.0
take-two interactive |Take-Two Interactive ,4.0
hingham |Hingham ,4.0
user input |user input ,4.0
game logic |game logic ,4.0
minecraft |Minecraft ,4.0
braid |Braid ,4.0
danger |danger |dangers ,4.0
pitch document |pitch document ,4.0
pac-man |Pac-man |Pac-Man ,4.0
irwin |Irwin ,4.0
detail |detail ,4.0
weak heart |weak heart ,4.0
features and level |Features and levels |features and levels ,4.0
size |size ,4.0
external links edit |External links edit ,4.0
small team |small teams ,4.0
service |services ,4.0
zzt |ZZT ,4.0
agile development |Agile development |agile development ,4.0
pop music |pop music ,4.0
heather |Heather ,4.0
living document |living document ,4.0
pok mon |Pok mon ,4.0
smartphone |smartphones ,4.0
fame |fame ,4.0
video game developers list |video game developers List ,4.0
user expectation |user expectations ,4.0
linux |Linux ,4.0
alliance |alliances ,4.0
managing |managing ,4.0
shoot em-up construction kit |Shoot Em-Up Construction Kit ,4.0
video game crash |video game crash ,4.0
aspect |aspects ,4.0
game development team |game development team ,4.0
outsourcing software license end-user license agreement |Outsourcing Software license End-user license agreement ,4.0
software engineering |software engineering ,4.0
single game |single game ,4.0
development language |development language ,4.0
professional game programmer |professional game programmers ,4.0
blitzbasic |BlitzBasic ,4.0
pax |PAX ,4.0
different language |different languages |different language ,4.0
team fortress |Team Fortress ,4.0
testing edit main article |Testing edit Main article ,4.0
video game industry activities job |Video game industry Activities jobs ,4.0
shirley r steinberg |Shirley R Steinberg ,4.0
ultimate history |Ultimate History |ultimate history ,4.0
art staff |art staff ,4.0
kent |Kent ,4.0
mainstream pc and console game |mainstream PC and console games |Mainstream PC and console games ,4.0
dozen |dozens ,4.0
bug report |bug reports ,4.0
unsourced material |Unsourced material ,4.0
finance |finances ,4.0
megazeux |MegaZeux ,4.0
production plan |production plan ,4.0
hit |Hit ,4.0
unity game engine |Unity game engine ,4.0
ease |ease ,4.0
writing |writing ,4.0
play |Play ,4.0
adult game casual game indie game |Adult game Casual game Indie game ,4.0
plan |plans ,4.0
mainstream console |mainstream console ,4.0
arcade video game |arcade video games ,4.0
game programmer game publisher game |Game programmer Game publisher Game ,4.0
external development |external development ,4.0
smoothly |smoothly ,4.0
low |low ,4.0
major gameplay element |major gameplay elements ,4.0
hollywood film |Hollywood films ,4.0
gold |gold ,4.0
comp |comp ,4.0
japanese video game |Japanese Video Games ,4.0
external producer |external producers |external producer ,4.0
blender game engine |Blender Game Engine ,4.0
intellectual property right |intellectual property rights ,4.0
console royalty |console royalty ,4.0
lua |Lua ,4.0
maintenance edit |Maintenance edit ,4.0
url |url ,4.0
profile |Profile ,4.0
big fish game |Big Fish Games ,4.0
tablet |tablets ,4.0
reliable source |reliable sources ,4.0
increase |increase ,4.0
mit press |MIT Press ,4.0
hobby |hobby ,4.0
team member |team members ,4.0
planning |Planning ,4.0
framework |frameworks ,4.0
general purpose |general purpose ,4.0
duke nukem |Duke Nukem ,4.0
status |status ,4.0
distribution chain |distribution chain ,4.0
apple app store |Apple App Store ,4.0
suite |suite ,4.0
output |outputs |output ,4.0
ernest |Ernest ,4.0
north |North ,4.0
purpose |purpose ,4.0
definition |definition ,4.0
art director |art director ,4.0
concept development |concept development ,4.0
pc gamer |PC Gamer ,4.0
modification |modification ,4.0
man |man ,4.0
additional reference |additional references ,4.0
mainframe computer |mainframe computers ,4.0
required mainframe computer |required mainframe computers ,4.0
configuration |configurations ,4.0
gun fight |Gun Fight ,4.0
long |long ,4.0
object-oriented automatic memory management |Object-oriented automatic memory management ,4.0
software development process |software development process ,4.0
silicon valley |Silicon Valley ,4.0
integration |integration ,4.0
ide |IDE ,4.0
game development progress |game development progresses ,4.0
commitment |commitment ,4.0
region |region |regions ,4.0
home video game |home video games ,4.0
voice-over |Voice-overs |voice-over ,4.0
ides |IDEs ,4.0
general public |general public ,4.0
software engineer |software engineer |Software Engineers ,4.0
chris crawford |Chris Crawford ,4.0
maintenance phase |maintenance phase ,4.0
composer |composers |Composers ,4.0
project manager |project manager |project managers ,4.0
gameplay idea |gameplay ideas ,4.0
kotaku |Kotaku ,4.0
scratch |scratch ,4.0
commercial game development |Commercial game development ,4.0
history edit |History edit ,4.0
reasonable |reasonable ,4.0
documentation |documentation ,4.0
xna |XNA ,4.0
follow |follows ,4.0
text |text ,4.0
frame |frame ,4.0
eula related video game history |EULA Related Video game History ,4.0
automatic memory management |automatic memory management ,4.0
game concept |game concept ,4.0
game developer game modification game producer game programming |Game developer Game modification Game producer Game programming ,4.0
drm |DRM ,4.0
cross-platform development |cross-platform development ,4.0
sky software |Sky Software ,4.0
level creation |Level creation ,4.0
form |form ,4.0
video game website |video game websites ,4.0
no industry standard |no industry standard ,4.0
game console |game consoles ,4.0
mit |MIT ,4.0
release candidate |release candidate ,4.0
bradygame |BradyGames ,4.0
shooter |Shooter ,4.0
power |power ,4.0
lack |lack ,4.0
large project |large projects ,4.0
computer game |computer games ,4.0
order |order ,4.0
stakeholder |stakeholders ,4.0
error |errors ,4.0
origin |origins |Origins ,4.0
minor pov problem |minor POV problems ,4.0
indie developer |Indie developers ,4.0
dead link |dead link ,3.0
game programming wiki -gpwiki game development wiki -gdwiki retrieved |Game Programming Wiki -GPWiki Game Development Wiki -GDwiki Retrieved ,2.0
first computer game |first computer game ,2.0
option menu |option menus ,2.0
gamepad |gamepad ,2.0
role-playing game |Role-playing games ,2.0
tv spot |TV spots ,2.0
small amount |small amount ,2.0
essential |essential ,2.0
hindrance |hindrance ,2.0
code citation needed |code citation needed ,2.0
programming aspect |programming aspect ,2.0
stages or documents high concept pitch |stages or documents high concept pitch ,2.0
sequel |sequel ,2.0
independent games festival |Independent Games Festival ,2.0
north american video game crash |North American video game crash ,2.0
computer industry |computer industry ,2.0
rules and structure |rules and structure ,2.0
no large-scale developer or publisher affiliation |no large-scale developer or publisher affiliations ,2.0
quality |Quality ,2.0
development cost |development costs ,2.0
game title |game title ,2.0
modern complex game |modern complex games ,2.0
tolerate more failed deadline |tolerate more failed deadlines ,2.0
off-the-shelf game engine |off-the-shelf game engine ,2.0
design consideration |design considerations ,2.0
incomplete and complete version |incomplete and complete versions ,2.0
proper locations and time |proper locations and times ,2.0
portable api specification |portable API specification ,2.0
higher quality development |higher quality development ,2.0
levels challenges or mission |levels challenges or missions ,2.0
sound processing |sound processing ,2.0
command line interface |Command Line Interface ,2.0
full feature suite |full feature suite ,2.0
mary jane |Mary Jane ,2.0
testbed tool |testbed tools ,2.0
longest opengl |longest OpenGL ,2.0
designer profile |Designer Profile ,2.0
twelve month |twelve months ,2.0
legally market |legally market ,2.0
credits music |credits music ,2.0
game art preview |game art previews ,2.0
computer agent |computer agents ,2.0
capital |capital ,2.0
royalty payment |royalty payments ,2.0
second-generation console |second-generation consoles ,2.0
world p |world p ,2.0
mobile content |mobile content ,2.0
memory limitation |memory limitation ,2.0
online casual game |online casual games ,2.0
larger video game publisher |larger video game publishers ,2.0
eight to ten month |eight to ten months ,2.0
composition |composition ,2.0
higher revenue |higher revenues ,2.0
jak |Jak ,2.0
major annual trade show |major annual trade shows ,2.0
fringe game language |Fringe game languages ,2.0
programming standpoint |programming standpoint ,2.0
fan |fan ,2.0
development discipline |development disciplines ,2.0
gameplay scripting |gameplay scripting ,2.0
speech |speech ,2.0
tools edit |Tools edit ,2.0
outfitted programmer |outfitted programmer ,2.0
programmer edit main article |Programmer edit Main article ,2.0
john anderson |John Anderson ,2.0
ever-increasing processing |ever-increasing processing ,2.0
update |updates ,2.0
brenda |Brenda ,2.0
level editing |level editing ,2.0
texas |Texas ,2.0
programmable gpu |programmable GPUs ,2.0
oscilloscope |oscilloscope ,2.0
population |population ,2.0
animated image |animated images ,2.0
gaming topics references edit |gaming topics References edit ,2.0
huge innovation |huge innovation ,2.0
game citation |game citation ,2.0
unique approach |unique approaches ,2.0
modern pc |modern PC ,2.0
vivendi game |Vivendi Games ,2.0
game scenario |game scenarios ,2.0
required artwork |required artwork ,2.0
pre-alpha stage |Pre-Alpha stage ,2.0
fourteen year |fourteen years ,2.0
adding |adding ,2.0
apis and libraries edit |APIs and libraries edit ,2.0
cinematic |cinematics ,2.0
local and internet gameplay |local and internet gameplay ,2.0
online service |online services ,2.0
ralph h baer |Ralph H Baer ,2.0
game vision |game vision ,2.0
gpwiki |GPWiki ,2.0
sprites model editor |sprites Model Editor ,2.0
rob |Rob ,2.0
verification |verification ,2.0
prototypes and asset conversion tool |prototypes and asset conversion tools ,2.0
additional citation |additional citations ,2.0
microcomputer |microcomputer ,2.0
requirements and specification |requirements and specification ,2.0
binary |binary ,2.0
game version |game version ,2.0
representative gameplay |representative gameplay ,2.0
test routine |test routines ,2.0
similar game |similar games ,2.0
schedule staff |schedule staff ,2.0
executable |executable ,2.0
idea and concept development and production |idea and concept development and production ,2.0
zx spectrum |ZX Spectrum ,2.0
ascii |ASCII ,2.0
quake engine |Quake engine ,2.0
available resource |available resources ,2.0
poor development methodology |poor development methodology ,2.0
video game producer development |Video game producer Development ,2.0
pre-production stage |pre-production stage ,2.0
pseudocode |pseudocode ,2.0
popular game development language |popular game development language ,2.0
significant profit |significant profit ,2.0
different algorithm |different algorithms ,2.0
tailored level editor |tailored level editors ,2.0
game programming tool |game programming tools ,2.0
average time frame |average time frame ,2.0
interactive entertainment |interactive entertainment ,2.0
part-time worker |part-time workers ,2.0
quick development |quick development ,2.0
hint system |hint system ,2.0
project milestone |Project milestones ,2.0
vital task |vital tasks ,2.0
nvidia |nVidia ,2.0
search category |search Category ,2.0
physicist |physicist ,2.0
world wide web |World Wide Web ,2.0
game development portal list |Game development portal List ,2.0
errors and bug |errors and bugs ,2.0
rad language |RAD languages ,2.0
design edit main article |Design edit Main article ,2.0
action |action ,2.0
on-site crunch meal |on-site crunch meals ,2.0
mesh |meshes ,2.0
unmaking |Unmaking ,2.0
current economic viability |Current economic viability ,2.0
lone programmer |lone programmer ,2.0
screenshot |screenshots ,2.0
contract |contracts ,2.0
software engineering students program game |software engineering students program games ,2.0
copywriter |copywriters ,2.0
duration edit most modern game |Duration edit Most modern games ,2.0
pygame |pygame ,2.0
playback |playback ,2.0
pocket pc operating system |Pocket PC operating system ,2.0
gameplay implementation |Gameplay implementation ,2.0
quality control |quality control ,2.0
prominent locale |prominent locale ,2.0
composer experience |composer experience ,2.0
basic book |Basic Books ,2.0
in-house voice actor |in-house voice actors ,2.0
preliminary sketch |preliminary sketches ,2.0
team-based development citation |team-based development citation ,2.0
mario |Mario ,2.0
user modification |user modification ,2.0
portable c |portable C ,2.0
sahana |Sahana ,2.0
computer system |computer system ,2.0
largest game studio |largest game studios ,2.0
locales edit |Locales edit ,2.0
no other platform |no other platform ,2.0
san francisco |San Francisco ,2.0
berghammer |Berghammer ,2.0
average weekly |average weekly ,2.0
early game creation system |Early game creation systems ,2.0
pathfinding |pathfinding ,2.0
professional game development studio |professional game development studios ,2.0
implementation |implementations ,2.0
directx apis |DirectX APIs ,2.0
typical software life cycle method |typical software life cycle methods ,2.0
fairly wide acceptance |fairly wide acceptance ,2.0
constant release |constant release ,2.0
handheld system |handheld systems ,2.0
seuck-originated game |SEUCK-originated games ,2.0
external funding |external funding ,2.0
penny arcade expo pax |Penny Arcade Expo PAX ,2.0
independent games festival igf |Independent Games Festival IGF ,2.0
commonly needed functionality |commonly needed functionality ,2.0
continuous maintenance |continuous maintenance ,2.0
consumer-targeted integrated development environment |consumer-targeted integrated development environment ,2.0
high concept edit high concept |High concept edit High concept ,2.0
employing personnel |Employing personnel ,2.0
game apis |game APIs ,2.0
video game packaging content |video game packaging content ,2.0
actual program |actual program ,2.0
low-budget and casual game |low-budget and casual games ,2.0
game development studios crop |game development studios crop ,2.0
microsoft corporation washington |Microsoft Corporation Washington ,2.0
deadline |deadline ,2.0
commercial success |commercial success ,2.0
character gameplay interactivity |character gameplay interactivity ,2.0
game development redirect |Game development redirects ,2.0
graphical and memory limitation |graphical and memory limitation ,2.0
style display inline |style display inline ,2.0
permanent development team |permanent development team ,2.0
broader game proposal |broader game proposals ,2.0
corridor |corridor ,2.0
id software |id Software ,2.0
black-and-white television |black-and-white television ,2.0
adventure |Adventure ,2.0
life |life ,2.0
key decision |key decision ,2.0
multiple platform |multiple platforms ,2.0
rule-based decision |rule-based decisions ,2.0
games zzt retrieved |Games ZZT Retrieved ,2.0
motion capture |motion capture ,2.0
cubicle |cubicle ,2.0
java and c |Java and C ,2.0
art team |art team ,2.0
assigns staff |assigns staff ,2.0
subtask |subtasks ,2.0
brookhaven national laboratory |Brookhaven National Laboratory ,2.0
major gaming console |major gaming consoles ,2.0
game-maker maker |Game-Maker Maker ,2.0
written document |written document ,2.0
mid-level programming language |mid-level programming language ,2.0
individual programming disciplines role |Individual programming disciplines roles ,2.0
astute individual |astute individuals ,2.0
video arcade industry |video arcade industry ,2.0
care |care ,2.0
benefits and weakness |benefits and weaknesses ,2.0
stress tolerance |stress tolerance ,2.0
finished game |finished games ,2.0
presentation effectiveness |presentation effectiveness ,2.0
low-budget |low-budget ,2.0
arcade game |arcade game ,2.0
game franchise |game franchise ,2.0
ex-game programmer |ex-game programmer ,2.0
exporter |exporters ,2.0
audio dialogue |audio dialogue ,2.0
leading resource |leading resource ,2.0
major feature |major features ,2.0
project deadline |project deadlines ,2.0
quarter |quarters ,2.0
attempt |attempt ,2.0
advent |advent ,2.0
mouse |mouse ,2.0
dominance |dominance ,2.0
massachusetts institute |Massachusetts Institute ,2.0
broader overview |broader overview ,2.0
child |child ,2.0
articles and resource |articles and resources ,2.0
multimedia fusion |Multimedia Fusion ,2.0
commentary |commentary ,2.0
video game console programming |video game console programming ,2.0
feedback and refinement |feedback and refinement ,2.0
proposed design |proposed design ,2.0
online distribution channel |online distribution channel ,2.0
simulating physic |simulating physics ,2.0
cengage learning |Cengage Learning ,2.0
execution speed requirement |execution speed requirements ,2.0
community |community ,2.0
maya |Maya ,2.0
large video game publisher |Large video game publishers ,2.0
maxi |Maxis ,2.0
effective software development |effective software development ,2.0
needed game design document edit main article |needed Game design document edit Main article ,2.0
high user expectation |high user expectations ,2.0
no bug |no bugs ,2.0
major losses |major losses ,2.0
web-comic |web-comic ,2.0
surface |surface ,2.0
steve l kent |Steve L Kent ,2.0
game designer implement |game designer implements ,2.0
average dev cost |Average dev costs ,2.0
talk page |talk page ,2.0
hyper-threading |hyper-threading ,2.0
npr |NPR ,2.0
apple ii |Apple II ,2.0
represented |represented ,2.0
morgan |Morgan ,2.0
scripting development and maintenance |Scripting development and maintenance ,2.0
computer or video game |computer or video game ,2.0
broad press coverage |broad press coverage ,2.0
activision blizzard |Activision Blizzard ,2.0
arcade hardware |arcade hardware ,2.0
programming limitation |programming limitations ,2.0
independently developed game |independently developed games ,2.0
traditional commercial pc |Traditional commercial PC ,2.0
ai task |AI tasks ,2.0
windows game programmer |Windows game programmers ,2.0
noyons m |Noyons M ,2.0
present many large publisher |present many large publishers ,2.0
roles or discipline |roles or disciplines ,2.0
successful development model |successful development model ,2.0
simple behavior |simple behaviors ,2.0
full-scale production |full-scale production ,2.0
proprietary software |proprietary software ,2.0
artistic nature |artistic nature ,2.0
artificial intelligence |artificial intelligence ,2.0
vertex |Vertex ,2.0
saving |savings ,2.0
well-made game |Well-made games ,2.0
formal game proposal |formal game proposal ,2.0
game development gamedevelopment biz |game development GameDevelopment biz ,2.0
no standardized development method |no standardized development method ,2.0
wordware publishing |Wordware Publishing ,2.0
translation |translation ,2.0
hobbyist-friendly platform |hobbyist-friendly platforms ,2.0
time-warner |Time-Warner ,2.0
final product citation |final product citation ,2.0
adding emerging support |adding emerging support ,2.0
level editor trigger |level editor triggers ,2.0
massively multiplayer online game mmog |massively multiplayer online game MMOG ,2.0
no maintenance period |no maintenance period ,2.0
namco bandai game |Namco Bandai Games ,2.0
circumstance |circumstances ,2.0
recent times popularity |recent times popularity ,2.0
creator nishikado |creator Nishikado ,2.0
different portion |different portions ,2.0
extensive scripting language |extensive scripting languages ,2.0
networking |networking ,2.0
debugging and user-friendly feature |debugging and user-friendly features ,2.0
microsoft windows and vice-versa |Microsoft Windows and vice-versa ,2.0
software package |software packages ,2.0
placeholder |placeholders ,2.0
release date disparity |release date disparity ,2.0
promotional material |promotional material ,2.0
development team edit developer |Development team edit Developers ,2.0
sound effect production |Sound effect production ,2.0
popular method |popular method ,2.0
video game market |video game markets ,2.0
object oriented |object oriented ,2.0
