contract |contract |Contract ,11.0
bertrand meyer |Bertrand Meyer ,11.0
creator |Creator |creator ,11.0
database |databases ,11.0
field |fields ,11.0
abstract data type |abstract data types |abstract data type ,11.0
notation |notations |notation ,10.0
business |business ,10.0
procedure |procedures ,10.0
object-oriented programming language |object-oriented programming languages ,10.0
ruby |Ruby ,10.0
grasp |GRASP ,10.0
object-oriented approach |object-oriented approach ,10.0
reference |references |reference ,10.0
ooad |OOAD ,10.0
data model |data model ,10.0
theory |theory |Theory ,10.0
list |list |List ,10.0
mit |MIT ,10.0
help |help ,9.0
technique |techniques ,9.0
kay |Kay ,9.0
object oriented programming |Object Oriented Programming |Object oriented programming ,9.0
lisp |LISP ,9.0
kind |kinds |kind ,9.0
event |events ,8.0
data structure |data structures ,8.0
waterfall model |Waterfall Model |waterfall model |waterfall models ,8.0
behavioral subtyping |behavioral subtyping |Behavioral subtyping ,8.0
python |Python ,8.0
addison-wesley acm press |Addison-Wesley ACM Press ,8.0
navigation |navigation ,8.0
early |early ,8.0
object-oriented analysis and design |Object-Oriented Analysis and Design |object-oriented analysis and design ,8.0
topic |topic |topics ,8.0
oberon |Oberon ,8.0
attribute |attributes ,8.0
history |History ,8.0
wirth |Wirth ,8.0
dynamic dispatch |Dynamic dispatch |dynamic dispatch ,8.0
cleanup |cleanup ,8.0
patrik jonsson |Patrik Jonsson ,8.0
variable |variable ,8.0
unsourced statement |unsourced statements ,8.0
object oriented software engineering |Object Oriented Software Engineering ,8.0
object-relational mapping |Object-relational mapping |object-relational mapping ,8.0
cursor |cursor ,8.0
class-based |class-based ,8.0
oom |OOM ,8.0
robert c martin |Robert C Martin ,8.0
environment |environment |environments ,8.0
rdbms |RDBMSs ,8.0
magnus christerson |Magnus Christerson ,8.0
pascal |Pascal ,8.0
aspect |aspect |aspects ,8.0
testing |testing ,8.0
php |PHP ,8.0
abstraction |abstraction |Abstractions ,8.0
relational database |relational database |relational databases ,8.0
protected variation |Protected Variations ,8.0
unix |Unix ,8.0
subtype polymorphism |subtype polymorphism |Subtype polymorphism ,8.0
framework |framework ,8.0
output |output |outputs ,8.0
object-oriented system |object-oriented system ,8.0
conceptual model |conceptual model |conceptual models |Conceptual model ,8.0
class diagram |class diagram |Class diagram ,8.0
analysis model |analysis model |analysis models ,8.0
control flow |control flow ,8.0
phase |phase ,8.0
parallel |parallel ,8.0
hardware |hardware ,8.0
date |Dates |Date ,8.0
perl |Perl ,8.0
indirection |Indirection ,8.0
input |input ,8.0
functional programming |functional programming ,8.0
pure fabrication |Pure Fabrication ,8.0
form |form |forms ,8.0
jacobsen |Jacobsen ,8.0
description |description |descriptions ,7.0
cardelli |Cardelli ,7.0
armstrong |Armstrong ,7.0
popularity |popularity ,7.0
en wikipedia |en wikipedia ,7.0
alan |Alan ,7.0
object technology |object technology ,7.0
order |order ,7.0
design principle |design principles ,6.0
dynamic language |dynamic languages ,6.0
identify |Identify ,6.0
software design |software design ,6.0
object database |Object database |object database ,6.0
circle |circle |Circle ,6.0
run |run ,6.0
interface segregation |Interface segregation ,6.0
system event |system events |system event ,6.0
liskov substitution principle |Liskov substitution principle |Liskov Substitution Principle ,6.0
raymond |Raymond ,6.0
liskov substitution |Liskov substitution ,6.0
scenario |scenario |scenarios ,6.0
mutable object |mutable objects ,6.0
thing |things ,6.0
understanding |understanding ,6.0
actor |actors ,6.0
niklaus wirth |Niklaus Wirth ,6.0
object-relational impedance mismatch |Object-relational impedance mismatch |object-relational impedance mismatch ,6.0
system sequence diagram |System sequence diagram |system sequence diagram ,6.0
incremental |incremental ,6.0
unified modeling language uml |Unified Modeling Language UML ,6.0
grady booch |Grady Booch ,6.0
result |result ,6.0
object-oriented development |object-oriented development |Object-Oriented Development ,6.0
computer programming |computer programming ,6.0
service |Service ,6.0
iterative model |iterative models ,6.0
prototype |prototypes ,6.0
table |Table |table ,6.0
data-driven design |data-driven design ,6.0
reuse potential |reuse potential ,6.0
object-oriented design edit |Object-oriented design edit |object-oriented design edit ,6.0
reusability |reusability ,6.0
notion |notion |notions ,6.0
relational data model |relational data model |Relational data model ,6.0
fundamental feature |Fundamental features |fundamental features ,6.0
prototype-based programming |prototype-based programming ,6.0
variation |variation |variations ,6.0
object-oriented feature |Object-oriented features |object-oriented features ,6.0
paul |Paul ,6.0
step |step ,6.0
practice |practice ,6.0
formal semantics |Formal semantics ,6.0
iterative and incremental |iterative and incremental ,6.0
vb net |VB NET ,6.0
gang |Gang ,6.0
implementation constraint |implementation constraints ,6.0
idea |ideas ,6.0
shopping system |shopping system ,6.0
suggestion |suggestions ,6.0
product |product ,6.0
acronym |acronym ,6.0
ada |Ada ,6.0
act |act ,6.0
dependency inversion |Dependency inversion ,6.0
place |place ,6.0
four |Four ,6.0
show |shows ,6.0
software construction |Software Construction ,5.0
sketchpad |Sketchpad ,5.0
verb |verb |verbs ,5.0
atomic symbol |atomic symbols |atomic symbol ,5.0
group |Groups |groups ,5.0
static structure |static structure |static structures ,5.0
creation |creation ,5.0
study |study ,5.0
sutherland |Sutherland ,5.0
yegge |Yegge ,5.0
sense |sense ,5.0
cambridge |Cambridge ,5.0
alan kay |Alan Kay ,5.0
gamma |Gamma ,5.0
information hiding |Information hiding |information hiding ,5.0
graham |Graham ,5.0
booch |Booch ,5.0
hoare |Hoare ,5.0
intel |Intel ,5.0
movement |movement ,4.0
distinction |distinction ,4.0
earliest stage |earliest stages ,4.0
basis |basis ,4.0
entity |entity ,4.0
usability |usability ,4.0
basic |BASIC ,4.0
processing |processing ,4.0
implementation detail |Implementation details |implementation details ,4.0
classes or object |classes or objects ,4.0
evaluative pattern |evaluative pattern ,4.0
completely |completely ,4.0
functional programming language |functional programming languages |functional programming language ,4.0
object-oriented programming and design |object-oriented programming and design ,4.0
design model |design model |design models ,4.0
oop concept |OOP concepts ,4.0
brook |Brooks ,4.0
amigo |Amigos ,4.0
deprecated parameter |deprecated parameters ,4.0
common use |common use ,4.0
rup |RUP ,4.0
procedural programming |procedural programming ,4.0
object model |object models |Object models ,4.0
reusable object-oriented software |Reusable Object-Oriented Software ,4.0
real-world mapping |real-world mapping ,4.0
single responsibility principle |Single responsibility principle |Single Responsibility Principle ,4.0
open closed principle |open closed principle |Open Closed Principle ,4.0
question |questions ,4.0
ecmascript |ECMAScript ,4.0
in-text citation |in-text citations ,4.0
output deliverable |Output deliverables ,4.0
low cohesion |low cohesion ,4.0
analysis phase |analysis phase ,4.0
code and testing |code and testing ,4.0
sequence diagram |Sequence diagram |sequence diagrams ,4.0
artificial intelligence group |artificial intelligence group |Artificial Intelligence Group ,4.0
james rumbaugh |James Rumbaugh ,4.0
addison wesley |Addison Wesley ,4.0
benefit |benefit |benefits ,4.0
bridge pattern |bridge pattern |Bridge pattern ,4.0
python ruby |Python Ruby ,4.0
real-world modeling |Real-world modeling ,4.0
construct |constructs ,4.0
stepanov |Stepanov ,4.0
object oriented analysis design |Object Oriented Analysis Design ,4.0
large amount |large amount |large amounts ,4.0
discipline |discipline ,4.0
objective-c |Objective-C ,4.0
manager |Manager ,4.0
screen |screen ,4.0
article object-oriented analysis |Article Object-Oriented Analysis ,4.0
earlier |earlier ,4.0
uml and pattern |UML and Patterns ,4.0
design issue |design issue |design issues ,4.0
programming methodology |programming methodology ,4.0
document |document |Document ,4.0
detail |details ,4.0
polymorphism and inheritance |polymorphism and inheritance ,4.0
external links edit |External links edit ,4.0
subsystem |subsystems ,4.0
claim |claims ,4.0
first five principle |first five principles ,4.0
visual basic |Visual Basic ,4.0
object-oriented programming constructor |object-oriented programming Constructor ,4.0
deployment |deployment ,4.0
ieee |IEEE ,4.0
computation |computation ,4.0
spiral model |Spiral Model ,4.0
stub |stub ,4.0
subobject |subobjects ,4.0
reorganization |reorganization ,4.0
emphasis |emphasis ,4.0
given element |given element ,4.0
cobol |COBOL ,4.0
v t e |v t e ,4.0
mediation |mediation ,4.0
four design pattern |Four design patterns ,4.0
package c |package C ,4.0
author |authors ,4.0
potentially dated statement |potentially dated statements ,4.0
activity |activity ,4.0
basic concept |Basic concepts ,4.0
common approach |common approaches |common approach ,4.0
hierarchy |hierarchy ,4.0
iteration |Iteration |iteration ,4.0
cycle |cycle ,4.0
ooa and ood |OOA and OOD ,4.0
subroutine |subroutines ,4.0
software quality |software quality ,4.0
guideline |guidelines ,4.0
discrete event simulation |discrete event simulation ,4.0
fortran |Fortran ,4.0
robert c martin uncle bob objectmentor |Robert C Martin Uncle Bob objectmentor ,4.0
control |controls ,4.0
maintainability |maintainability ,4.0
modern software engineering |modern software engineering ,4.0
mechanism |mechanism ,4.0
excessive |excessive ,4.0
programming paradigm |programming paradigm ,4.0
focus |focus ,4.0
degree |degree ,4.0
compiler |compiler ,4.0
use case diagram |Use case diagrams |use case diagrams ,4.0
coding issue |coding issue |coding issues ,4.0
purpose |purpose ,4.0
method body |method body ,4.0
called object |called objects ,4.0
rebecca wirfs-brock |Rebecca Wirfs-Brock ,4.0
method pattern |method pattern ,4.0
defined stable interface |defined stable interface ,4.0
john wiley son |John Wiley Sons ,4.0
superclass |superclass ,4.0
modification |modification ,4.0
map |maps ,4.0
ivar jacobson |Ivar Jacobson ,4.0
additional reference |additional references ,4.0
crc card |CRC cards ,4.0
software problem |software problem ,4.0
routine |routine |routines ,4.0
problem domain |problem domain ,4.0
functionality |functionality ,4.0
limit |limits ,4.0
software life cycle |software life cycle ,4.0
commonly occurring problem |commonly occurring problems |commonly occurring problem ,4.0
sysml |SysML ,4.0
object and instance |object and instance ,4.0
class-based programming |class-based programming ,4.0
development life cycle |development life cycles ,4.0
mccarthy |McCarthy ,4.0
javascript |JavaScript ,4.0
eric s raymond |Eric S Raymond ,4.0
dependency inversion principle |Dependency inversion principle |Dependency Inversion Principle ,4.0
modular programming |modular programming ,4.0
steve yegge |Steve Yegge ,4.0
abstract description |abstract descriptions ,4.0
banana |banana ,4.0
edward |Edwards ,4.0
james |James ,4.0
open |open ,4.0
adapter pattern |adapter pattern |Adapter pattern ,4.0
delegation pattern |Delegation pattern ,4.0
concrete |concrete ,4.0
budget |budget |budgets ,4.0
complex system |complex systems ,4.0
learning material |learning materials ,4.0
private |private ,4.0
rational software |Rational Software ,4.0
object pascal |Object Pascal ,4.0
martin |Martin ,4.0
lack |lack ,4.0
technically |technically ,4.0
shape |shape ,4.0
stakeholder |stakeholders ,4.0
error |error ,4.0
strategy |strategy ,4.0
specification |specification ,4.0
context |context ,4.0
jacobson |Jacobson ,3.0
jan |Jan ,3.0
joe |Joe ,3.0
michael lee scott |Michael Lee Scott ,3.0
luca cardelli |Luca Cardelli ,3.0
john c mitchell |John C Mitchell ,3.0
ralph johnson |Ralph Johnson ,3.0
addition |addition ,3.0
erich |Erich ,3.0
rich hickey |Rich Hickey ,3.0
operation |operations ,3.0
john vlisside |John Vlissides ,3.0
ole-johan dahl |Ole-Johan Dahl ,3.0
potok |Potok ,3.0
fox |Fox ,3.0
quark |Quarks |quarks ,3.0
manual |Manual ,3.0
rumbaugh |Rumbaugh ,3.0
meaning |Meaning |meanings ,3.0
kristen nygaard |Kristen Nygaard ,3.0
richard helm |Richard Helm ,3.0
computer program |computer programs |Computer Programs ,3.0
programming language pragmatics |Programming Language Pragmatics |Programming language pragmatics ,3.0
alexander |Alexander ,3.0
mit press |MIT Press ,3.0
member function |member functions |Member Functions ,3.0
epilogue |Epilogue ,3.0
concurrency |concurrency ,3.0
darwen |Darwen ,3.0
interpretation |interpretations |Interpretation ,3.0
flaw |flaws |Flaws ,3.0
massachusetts |Massachusetts ,3.0
first edition |first edition ,3.0
noun |Nouns ,3.0
peter coad |Peter Coad ,2.0
analyzing |analyzing ,2.0
document object model |Document Object Model ,2.0
program compiler |program compiler ,2.0
good idea |Good Ideas ,2.0
gamma et al |Gamma et al ,2.0
m i t computation center |M I T Computation Center ,2.0
non-oop modular programming |non-OOP modular programming ,2.0
solution domain |solution domain ,2.0
comprehensive document |comprehensive documents ,2.0
subtype |subtypes ,2.0
design patterns edit |Design patterns edit ,2.0
array |arrays ,2.0
compatibility |compatibility ,2.0
object-oriented thought process |Object-Oriented Thought Process ,2.0
interface segregation principle |Interface Segregation Principle ,2.0
oo programming |OO programming ,2.0
remote object |remote objects ,2.0
additional concept |Additional concepts ,2.0
abstract and accessible description |abstract and accessible descriptions ,2.0
overly simplistic model |overly simplistic models ,2.0
grasp controller |GRASP Controller ,2.0
place order |place order ,2.0
good code modularity |good code modularity ,2.0
design begun |design begun ,2.0
computation algorithm |computation algorithms ,2.0
requirements acquisition |requirements acquisition ,2.0
ieee computer |IEEE Computer ,2.0
significant object-oriented language |Significant object-oriented languages ,2.0
objects object constructor |objects object constructors ,2.0
attached object |attached objects ,2.0
multimethod |multimethods ,2.0
commercially-important recent object-oriented language |commercially-important recent object-oriented languages ,2.0
design object-relational impedance mismatch |design Object-relational impedance mismatch ,2.0
distinctly original form |distinctly original form ,2.0
behaviors processes and state |behaviors processes and states ,2.0
abstract requirement |abstract requirements ,2.0
software architecture |software architectures ,2.0
brian wilkerson |Brian Wilkerson ,2.0
hanser |Hanser ,2.0
search general responsibility assignment software patterns or principle |search General Responsibility Assignment Software Patterns or Principles ,2.0
fred p |Fred P ,2.0
speech |speech ,2.0
detailed description |detailed description ,2.0
search general responsibility assignment software pattern |search General Responsibility Assignment Software Patterns ,2.0
different patterns and principle |different patterns and principles ,2.0
business processes and use case |business processes and use cases ,2.0
object-oriented processes analysis and design |object-oriented processes analysis and design ,2.0
observer pattern |Observer pattern ,2.0
careful control |careful controls ,2.0
simscript and c a r tony |SIMSCRIPT and C A R Tony ,2.0
following |following ,2.0
parametric polymorphism generics attempt |parametric polymorphism generics Attempts ,2.0
related topics edit |related topics edit ,2.0
closely related dynamic gui library |closely related dynamic GUI library ,2.0
real problem |real problems ,2.0
composite pattern |Composite pattern ,2.0
abstract data type support |abstract data type support ,2.0
c a r tony |C A R Tony ,2.0
coldfusion |ColdFusion ,2.0
domain-driven design domain specific language dsl domain-specific |Domain-driven design Domain Specific Language DSL Domain-specific ,2.0
colleague |colleagues ,2.0
term waterfall |term waterfall ,2.0
lisp machine |Lisp machine ,2.0
mit algol version |MIT ALGOL version ,2.0
separate function |separate function ,2.0
ulrich norbisrath |Ulrich Norbisrath ,2.0
smalltalk language |Smalltalk language ,2.0
entire jungle |entire jungle ,2.0
cleanup cleanup |cleanup Cleanup ,2.0
analysis activity |analysis activity ,2.0
standardized way |standardized ways ,2.0
rational unified process rup |Rational Unified Process RUP ,2.0
adaptive software development agile programming code reuse computer |Adaptive Software Development Agile programming Code reuse Computer ,2.0
modular object |modular objects ,2.0
uml tool |UML tools ,2.0
important aspect |important aspects ,2.0
abbreviated grasp |abbreviated GRASP ,2.0
popular technical approach |popular technical approach ,2.0
alexander stepanov |Alexander Stepanov ,2.0
pervasive use |pervasive use ,2.0
data pattern |data patterns ,2.0
natural language |natural languages ,2.0
rational unified process best practice |Rational Unified Process Best Practices ,2.0
structured programming and divides system |structured programming and divides systems ,2.0
user-defined data type |user-defined data types ,2.0
detailed design |detailed designs ,2.0
greater or lesser degree |greater or lesser degree ,2.0
incremental process guide and framework |incremental process guide and framework ,2.0
b design principles and design pattern |b Design Principles and Design Patterns ,2.0
enhancement |Enhancement ,2.0
protected variations edit main article |Protected Variations edit Main article ,2.0
major concern |major concerns ,2.0
true solution |True Solution ,2.0
everyday business |everyday business ,2.0
pure oo language |pure OO languages ,2.0
improvement |improvements ,2.0
class contrast |class contrast ,2.0
www informit com store product aspx |www informit com store product aspx ,2.0
representation view |representation view ,2.0
identified item |identified items ,2.0
iterative and incremental manner |iterative and incremental manner ,2.0
python ruby and groovy |Python Ruby and Groovy ,2.0
processes and object |processes and objects ,2.0
additional features edit |Additional features edit ,2.0
effective communication user |effective communication Users ,2.0
five basic concept |five basic concepts ,2.0
lewis |Lewis ,2.0
rare |rare ,2.0
action |actions ,2.0
inheritance and behavioral subtyping edit |Inheritance and behavioral subtyping edit ,2.0
flyweight pattern |Flyweight pattern ,2.0
software system |software systems ,2.0
tight coupling |tight coupling ,2.0
damage |damage ,2.0
abstract definition |abstract definitions ,2.0
explicit programming paradigm |explicit programming paradigm ,2.0
quotation |quotations ,2.0
eiffel language |Eiffel language ,2.0
primary feature |primary features ,2.0
relationships edit |relationships edit ,2.0
principal inventor |principal inventor ,2.0
domaindrivendesign |domaindrivendesign ,2.0
unified process family |Unified Process family ,2.0
mediocre programmer |mediocre programmers ,2.0
procedural code |procedural code ,2.0
architectural pattern |architectural patterns ,2.0
prototype-based approach |prototype-based approaches ,2.0
java tutorials intel blog |Java Tutorials Intel blog ,2.0
direct real-world mapping |direct real-world mapping ,2.0
instancing class |instancing classes ,2.0
sugar |sugar ,2.0
software requirement analysis |Software Requirement Analysis ,2.0
contrast kiss principle |contrast KISS principle ,2.0
architectural patterns and design pattern |architectural patterns and design patterns ,2.0
visual modeling |visual modeling ,2.0
constraint logic functional logic inductive logic |Constraint logic Functional logic Inductive logic ,2.0
common error |common errors ,2.0
separate code module |separate code modules ,2.0
michael feather |Michael Feathers ,2.0
gorilla |gorilla ,2.0
object interface |object interface ,2.0
small number |small number ,2.0
object-oriented concepts edit |Object-oriented concepts edit ,2.0
structure and method |structure and methods ,2.0
parallel hardware |parallel hardware ,2.0
bottom |bottom ,2.0
instability |instability ,2.0
object oriented software design article object-oriented analysis |Object Oriented Software Design Article Object-Oriented Analysis ,2.0
waterfall description |waterfall descriptions ,2.0
business process |business processes ,2.0
explicit distinction |explicit distinction ,2.0
fundamental concept |fundamental concepts ,2.0
cd player |CD Player ,2.0
building web application |Building Web Applications ,2.0
five basic principle |five basic principles ,2.0
winston royce |Winston Royce ,2.0
coupling low coupling |coupling Low Coupling ,2.0
solid single responsibility |SOLID Single responsibility ,2.0
object-oriented modeling typically divide |Object-oriented modeling typically divides ,2.0
so-called subclass |so-called subclass ,2.0
complex source code |complex source code ,2.0
existential type |existential types ,2.0
data storage |data storage ,2.0
progress |progress ,2.0
factory pattern |Factory pattern ,2.0
agile and adaptive programming |agile and adaptive programming ,2.0
derivative |derivatives ,2.0
sun microsystem |Sun Microsystems ,2.0
industry leader |industry leaders ,2.0
prentice hall international series |Prentice Hall International Series ,2.0
existing component |existing components ,2.0
manageable |manageable ,2.0
graphical user interface |graphical user interfaces ,2.0
mcgraw-hill |McGraw-Hill ,2.0
key idea |key ideas ,2.0
design level |design level ,2.0
called object-based language |called object-based languages ,2.0
dominance |dominance ,2.0
story driven modeling |Story Driven Modeling ,2.0
c j date |C J Date ,2.0
structure chart |structure charts ,2.0
analysis pattern |Analysis Patterns ,2.0
class pass |class pass ,2.0
abstraction decoupling edit decoupling |Abstraction Decoupling edit Decoupling ,2.0
language code |language codes ,2.0
additional references article |additional references Articles ,2.0
designing object oriented software |Designing Object Oriented Software ,2.0
dmoz introduction |DMOZ Introduction ,2.0
oop languages edit |OOP languages edit ,2.0
packages or component |packages or components ,2.0
acyclic dependencies principle |Acyclic dependencies principle ,2.0
statically |statically ,2.0
walker royce eldest son |Walker Royce eldest son ,2.0
talk page |talk page ,2.0
patterns edit |Patterns edit ,2.0
classes and subsystem |classes and subsystems ,2.0
developers feedback |developers feedback ,2.0
prototype pattern |Prototype pattern ,2.0
working |working ,2.0
general repeatable solution |general repeatable solution ,2.0
dates article |dates Articles ,2.0
entire software lifecycle |entire software lifecycle ,2.0
application framework |Application framework ,2.0
greatest strength |greatest strength ,2.0
convoluted solution |convoluted solutions ,2.0
principal limitation |principal limitations ,2.0
mediator pattern |Mediator pattern ,2.0
lesser degree |lesser degree ,2.0
d dip |D DIP ,2.0
combination |combination ,2.0
fixed static implementation |fixed static implementation ,2.0
accessible description |accessible descriptions ,2.0
designing concepts edit |Designing concepts edit ,2.0
wikidata |Wikidata ,2.0
line |line ,2.0
application layer |Application Layer ,2.0
circumstance |circumstances ,2.0
unix programming |Unix Programming ,2.0
mind |mind ,2.0
key factor |key factors ,2.0
canonical example |canonical example ,2.0
unified modeling language uml and sysml |Unified Modeling Language UML and SysML ,2.0
corba dcom design |CORBA DCOM Design ,2.0
object-oriented program |object-oriented program ,2.0
oop code |OOP code ,2.0
paul w |Paul W ,2.0
rising popularity |rising popularity ,2.0
tcloo |TclOO ,2.0
paul graham |Paul Graham ,2.0
transaction |transaction ,2.0
live simultaneously |live simultaneously ,2.0
modularity encapsulation |modularity Encapsulation ,2.0
uml and rup |UML and RUP ,2.0
potentially dated statements article |potentially dated statements Articles ,2.0
cargo port |cargo ports ,2.0
incorporate object-based technique |incorporate object-based techniques ,2.0
programming subroutine |programming subroutines ,2.0
data and procedure |data and procedures ,2.0
kindler |Kindler ,2.0
date and darwen |Date and Darwen ,2.0
implementation choice |implementation choices ,2.0
responsibility-driven design defines class |Responsibility-driven design defines classes ,2.0
consensus definition |consensus definition ,2.0
manager class |Manager class ,2.0
directed acyclic graph |directed acyclic graph ,2.0
system operation |system operation ,2.0
general system |General Systems ,2.0
paper |paper ,2.0
automatic garbage collection |automatic garbage collection ,2.0
dynamic languages edit |dynamic languages edit ,2.0
mathematical logic |mathematical logic ,2.0
glass |Glass ,2.0
formal modelling language |formal modelling languages ,2.0
formal definition |formal definitions ,2.0
open-closed |Open-closed ,2.0
object mentor |Object Mentor ,2.0
end user |end users ,2.0
discuss proposed |Discuss Proposed ,2.0
use design pattern |Use design patterns ,2.0
popular guide unified process |popular guide Unified Process ,2.0
key goal |key goal ,2.0
different pattern |different patterns ,2.0
business domain |business domains ,2.0
classes and interface |classes and interfaces ,2.0
norwegian computing center |Norwegian Computing Center ,2.0
er diagram |ER diagrams ,2.0
knowledge-intensive process |knowledge-intensive process ,2.0
lisp internal |LISP internals ,2.0
transparent control flow |transparent control flow ,2.0
object-oriented programming occam |object-oriented programming Occam ,2.0
multi-paradigm programming language |multi-paradigm programming languages ,2.0
l w c nirosh discussion |L W C Nirosh Discussion ,2.0
strictly prioritizing thing |strictly prioritizing things ,2.0
information expert edit |Information Expert edit ,2.0
use case controller |use case controller ,2.0
relevant discussion |Relevant discussion ,2.0
object-oriented modeling oom |Object-oriented modeling OOM ,2.0
general approach |general approach ,2.0
class-based subset |class-based subset ,2.0
navigation search object-oriented redirect |navigation search Object-oriented redirects ,2.0
integral part |integral part ,2.0
portal aspect-oriented programming cade |portal Aspect-oriented programming CADES ,2.0
abap |ABAP ,2.0
reference model |reference model ,2.0
reusability and maintainability |reusability and maintainability ,2.0
value-level generic imperative contrast |Value-level Generic Imperative contrast ,2.0
oo method |OO methods ,2.0
sequence diagram show |sequence diagram shows ,2.0
wikiversity |Wikiversity ,2.0
concurrency or data storage |concurrency or data storage ,2.0
main technique |main technique ,2.0
vb net and c support cross-language inheritance |VB NET and C support cross-language inheritance ,2.0
procedural methodology |procedural methodology ,2.0
critical comparison |critical comparison ,2.0
fundamental property |fundamental property ,2.0
lower dependency |lower dependency ,2.0
weisfeld |Weisfeld ,2.0
experience |experiences ,2.0
higher abstraction level |higher abstraction levels ,2.0
existing object |existing objects ,2.0
simulation program |simulation programs ,2.0
in-text citations commons category |in-text citations Commons category ,2.0
objects interact |objects interact ,2.0
delphi citation |Delphi citation ,2.0
service systems architecture |Service systems architecture ,2.0
meta-object protocol |Meta-object protocol ,2.0
learning aid |learning aid ,2.0
widespread use |widespread use ,2.0
concern |concerns ,2.0
formal programming concept |formal programming concept ,2.0
use case scenario |use case scenario ,2.0
benjamin c pierce |Benjamin C Pierce ,2.0
understandable |understandable ,2.0
approximate |approximate ,2.0
robert martin |Robert Martin ,2.0
