validation |validation |Validation ,30.0
openxml |OpenXML ,30.0
dataviz |DataViz |Dataviz ,30.0
part |parts |part |Part ,29.0
excel |Excel ,28.0
view |views |view ,28.0
sdk |SDK ,28.0
comparison |comparison |Comparison ,28.0
google |Google ,28.0
standalone yes no |Standalone Yes No ,28.0
opening |opening ,28.0
dtds |DTDs ,28.0
oxygen xml |Oxygen XML |oXygen XML ,27.0
dtd |DTD ,27.0
processing |processing ,26.0
set |set ,26.0
define |defines ,26.0
utility |utility ,26.0
beta |beta ,26.0
suite |suite ,26.0
compatibility |compatibility |Compatibility ,24.0
quickoffice |QuickOffice |Quickoffice ,24.0
altova |Altova ,24.0
office open xml spreadsheet document |Office Open XML spreadsheet documents ,24.0
novell |Novell ,22.0
windows mobile |Windows Mobile ,22.0
end |end ,22.0
open source |open source ,22.0
work |work |Works ,22.0
extensible markup language |Extensible Markup Language ,22.0
template |templates ,22.0
docx file |DOCX files |docx files ,22.0
omegat |OmegaT ,22.0
comment |Comments |comments ,21.0
relax |RELAX ,21.0
unicode character |Unicode character |Unicode characters ,20.0
edition |editions |edition ,20.0
design |design ,20.0
standard |standard |Standards ,20.0
rule |rules ,20.0
wordprocessingml |WordprocessingML ,20.0
fifth edition |Fifth Edition |fifth edition ,20.0
writing |writing ,20.0
command line |command line ,20.0
pro |Pro ,20.0
softmaker |SoftMaker |Softmaker ,20.0
extensible markup language xml |Extensible Markup Language XML ,20.0
office suite |office suite |office suites ,20.0
built-in support |built-in support ,20.0
www |www ,18.0
command line utility |command line utility ,18.0
proprietary yes standalone yes no |Proprietary Yes Standalone Yes No ,18.0
older version |older versions |Older versions ,18.0
program |programs |program ,18.0
parsing |parsing ,18.0
xpath |XPath ,18.0
reference |references |reference ,18.0
processor |processor |Processor ,18.0
proprietary yes standalone yes no no |Proprietary Yes Standalone Yes No No ,18.0
structure |structure |structures ,17.0
wikipedia |Wikipedia ,17.0
user |users |user ,17.0
xhtml |XHTML ,17.0
evermore software |Evermore Software ,16.0
schema language |schema languages ,16.0
working group |working group |Working Group ,16.0
reading |reading ,16.0
edit |edit ,16.0
publishing |Publishing |publishing ,16.0
xquery |XQuery ,16.0
name |names ,16.0
office open xml presentation document |Office Open XML presentation documents ,16.0
xliff |XLIFF ,16.0
officesuite |OfficeSuite ,16.0
text spreadsheet |text spreadsheet ,16.0
unix |Unix ,16.0
world wide web consortium |World Wide Web Consortium ,16.0
bray |Bray ,16.0
office open xml support |Office Open XML Support |Office Open XML support ,16.0
form |form |forms ,16.0
filter |filter ,16.0
number |number |Numbers ,15.0
author |author |Author ,15.0
developer |developers |Developer ,14.0
reading and writing |reading and writing ,14.0
case |cases |case ,14.0
start |start ,14.0
saving |saving ,14.0
parser |parser ,14.0
jarte |Jarte ,14.0
novell edition |Novell Edition ,14.0
svg |SVG ,14.0
service |service ,14.0
supports office open xml text document |supports Office Open XML text documents ,14.0
apache poi |Apache POI ,14.0
package |packages ,14.0
csv |CSV ,14.0
original |original ,14.0
uof |UOF ,14.0
definition |definition |definitions ,14.0
apis |APIs ,14.0
future |Future |future ,14.0
xml specification |XML specification |XML Specification ,14.0
dom |DOM ,14.0
xsd |XSD |XSDs ,14.0
symbian |Symbian ,14.0
japanese |Japanese ,14.0
page |Pages |page ,14.0
navigation |navigation ,13.0
data type |Data types |data type ,13.0
xlsx file |XLSX files ,12.0
control character |control characters ,12.0
plugin |plugins |plugin ,12.0
sun microsystem |Sun Microsystems ,12.0
xml format sdk |XML Format SDK ,12.0
document type definition |Document Type Definition ,12.0
sax |SAX ,12.0
infoset |infoset ,12.0
compatibility pack |compatibility pack ,12.0
ocr |OCR ,12.0
microsoft excel |Microsoft Excel ,12.0
programmatic support |Programmatic support ,12.0
android |Android ,12.0
viewers filter |Viewers filters ,12.0
open xml format sdk |Open XML Format SDK ,12.0
lgpl yes import |LGPL Yes Import ,12.0
iwork |iWork ,12.0
planned |Planned ,12.0
php |PHP ,12.0
code point |code point |code points ,12.0
mobile system |Mobile Systems ,12.0
translation support |Translation support ,12.0
kingsoft office |Kingsoft Office ,12.0
read-only support |read-only support ,12.0
namespace |namespaces |namespace ,12.0
spreadsheet and presentation document |spreadsheet and presentation documents ,12.0
viewers filters and converter |Viewers filters and converters ,12.0
export |export |Export ,12.0
transforming |transforming ,12.0
atlantis word processor |Atlantis Word Processor ,12.0
bosak |Bosak ,12.0
corruption |corruption ,12.0
xmlfilter |xmlfilter ,12.0
input |input ,12.0
dsdl |DSDL ,12.0
tim |Tim ,12.0
schematron |Schematron ,12.0
object |objects ,12.0
encyclopedia jump |encyclopedia Jump ,11.0
extension |extension |extensions ,11.0
xsl-fo |XSL-FO ,11.0
change |changes ,10.0
following |following ,10.0
empty-element tag |empty-element tag |empty-element tags ,10.0
jon |Jon ,10.0
net and java |NET and Java ,10.0
single |single ,10.0
problem |problems |problem ,10.0
declaration |declaration ,10.0
office open xml standard |Office Open XML standard ,10.0
eclipse |Eclipse ,10.0
palm os |Palm OS ,10.0
represent |represents ,10.0
creation |creation ,10.0
variant |variant ,10.0
butler software solution |Butler Software Solutions ,10.0
web browser |Web browsers |web browsers |web browser ,10.0
project |projects |project ,10.0
workshare |Workshare ,10.0
method |methods ,10.0
xml processor |XML processors |XML processor ,10.0
iso iec |ISO IEC ,10.0
net framework |NET Framework ,10.0
archived |Archived ,10.0
programming language |programming languages |programming language ,10.0
farpoint |FarPoint ,10.0
docxconverter |docXConverter ,10.0
tim bray |Tim Bray ,10.0
supports office open xml spreadsheet document |supports Office Open XML spreadsheet documents ,10.0
item |items |item ,10.0
open xml standard |Open XML standard ,10.0
section |section ,10.0
string |Strings |string |strings ,10.0
vice versa |vice versa ,10.0
nextoffice |NextOffice ,10.0
numeric character reference |numeric character reference |numeric character references ,10.0
default |default ,10.0
office open file |Office Open files ,10.0
en wikipedia |en wikipedia ,9.0
document object model |Document Object Model ,8.0
tool |tools |tool ,8.0
entity |entity ,8.0
farpoint spread |FarPoint Spread ,8.0
windows novell |Windows Novell ,8.0
oxygenoffice |OxygenOffice ,8.0
elements and attribute |elements and attributes ,8.0
querying |querying ,8.0
java library |Java library |Java Library ,8.0
corel |Corel ,8.0
plain text |plain text ,8.0
pptx file |PPTX files ,8.0
implementation |implementation |implementations ,8.0
kingsoft research |Kingsoft Research ,8.0
converted html view |converted HTML view ,8.0
processing instruction |processing instructions |processing instruction ,8.0
blog |Blogs |blogs ,8.0
oasis |OASIS ,8.0
found file |Found files ,8.0
zamzar |Zamzar ,8.0
construct |constructs ,8.0
mobile office suite |mobile office suite ,8.0
constraint |constraints ,8.0
import only office open xml support |import only Office Open XML support ,8.0
online |Online ,8.0
character reference |character references ,8.0
microsoft window |Microsoft Windows ,8.0
based |based ,8.0
text editor |text editors |text editor ,8.0
mindmanager |MindManager ,8.0
desktop |Desktop ,8.0
supports office open xml presentation document |supports Office Open XML presentation documents ,8.0
base |base ,8.0
open xml package explorer |Open XML Package Explorer ,8.0
released |Released ,8.0
main article |Main article ,8.0
keynote |Keynote ,8.0
google search |Google search ,8.0
ibm lotus quickr |IBM Lotus Quickr ,8.0
open xml sdk |Open XML SDK ,8.0
digital signature |digital signatures ,8.0
well-formednes |well-formedness |Well-formedness ,8.0
windows and linux |Windows and Linux ,8.0
xml parser |XML parser |XML parsers ,8.0
office open xml spreadsheet |Office Open XML spreadsheets ,8.0
open source command line utility |open source command line utility ,8.0
memory |memory ,8.0
element tag |element tags ,8.0
development |development ,8.0
office document |office documents ,8.0
softmaker office |SoftMaker Office ,8.0
jon bosak |Jon Bosak ,8.0
conversion |conversion ,8.0
datawatch |Datawatch ,8.0
pptx |pptx ,8.0
open |open ,8.0
character set |character set ,8.0
addition |addition ,7.0
external links edit |External links edit ,7.0
xml file |XML files |XML file ,7.0
javascript |JavaScript ,7.0
xsl |xsl |XSL ,7.0
references edit |References edit ,7.0
generation |generation ,6.0
translation studio |Translation Studio ,6.0
xml information set |XML Information Set ,6.0
converters edit |converters edit ,6.0
office open xml packages and subpackage |Office Open XML packages and subpackages ,6.0
ibm lotus symphony |IBM Lotus Symphony ,6.0
source translator |Source Translator ,6.0
mac window |Mac Windows ,6.0
linux ibm lotus symphony ibm proprietary yes import |Linux IBM Lotus Symphony IBM Proprietary Yes Import ,6.0
oxygen xml editor |Oxygen XML Editor ,6.0
odfconverter |OdfConverter ,6.0
uof and vice versa |UOF and vice versa ,6.0
translation memory application |translation memory application ,6.0
solaris staroffice sun microsystems proprietary yes import |Solaris StarOffice Sun Microsystems Proprietary Yes Import ,6.0
report |reports |Reports ,6.0
category |category ,6.0
ascii |ASCII ,6.0
corel eula yes import |Corel EULA Yes Import ,6.0
valid character |Valid characters ,6.0
viewers filters and converters edit |Viewers filters and converters edit ,6.0
online thinkfree office |online Thinkfree Office ,6.0
discussion |discussion ,6.0
ooxml |OOXML ,6.0
batchpurifier batch metadata removal tool |BatchPurifier batch metadata removal tool ,6.0
world |world ,6.0
xinclude |XInclude ,6.0
mac os x microsoft office microsoft proprietary |Mac OS X Microsoft Office Microsoft Proprietary ,6.0
office open xml attachment |Office Open XML attachments ,6.0
standalone converter |standalone converter ,6.0
mac os x neooffice patrick luby |Mac OS X NeoOffice Patrick Luby ,6.0
easyxl |EasyXLS |Easyxls ,6.0
iso dsdl |ISO DSDL ,6.0
beta software edit |beta software edit ,6.0
doug mahugh |Doug Mahugh ,6.0
symbian uiq |Symbian UIQ ,6.0
presentation file |presentation files ,6.0
ooxml openxml or msooxml document |OOXML OpenXML or MSOOXML documents ,6.0
representation |representation ,6.0
august |August ,6.0
xml format |XML format |XML formats ,6.0
direct html view |direct HTML view ,6.0
scenario |scenario ,6.0
xml-based language |XML-based languages |XML-based language ,6.0
soap |SOAP ,6.0
documents scanner |documents scanner ,6.0
completion |completion ,6.0
document conversion software |Document Conversion Software ,6.0
newer operating system |newer operating systems ,6.0
swordfish translation editor |Swordfish Translation Editor ,6.0
packages and part |packages and parts ,6.0
validation and transformation |validation and transformations ,6.0
office open xml package |Office Open XML packages ,6.0
creation and manipulation |creation and manipulation ,6.0
python module |Python module ,6.0
butler office pro x |Butler Office Pro X ,6.0
highly structured |highly structured ,6.0
ooxml openxml |OOXML OpenXML ,6.0
print |Print |print ,6.0
ocr and document conversion software |OCR and Document Conversion Software ,6.0
native support |native support ,6.0
altova diffdog |Altova DiffDog ,6.0
validity |validity ,6.0
start-tag |start-tags |start-tag ,6.0
net application |NET applications |NET application ,6.0
add-in |add-in ,6.0
microsoft biztalk server |Microsoft BizTalk Server ,6.0
variety |variety ,6.0
tag |Tags |Tag ,6.0
mac os x intel powerpc linux solaris freebsd bsd |Mac OS X Intel PowerPC Linux Solaris FreeBSD BSD ,6.0
access |access ,6.0
openoffice org version |OpenOffice org version ,6.0
separation |separation ,6.0
external relationship |external relationships ,6.0
document type definition dtd |Document Type Definition DTD ,6.0
silvercoders doctotext |SILVERCODERS DocToText ,6.0
web searching |web searching ,6.0
unified office format uof |Unified Office Format UOF ,6.0
software |software ,6.0
component |components ,6.0
mobile device |Mobile devices ,6.0
first desktop ocr application |first desktop OCR application ,6.0
linux eioffice evermore software proprietary yes import |Linux EIOffice Evermore Software Proprietary Yes Import ,6.0
day |day ,6.0
xml base |XML Base ,6.0
vat |VAT ,6.0
transformation |transformations ,6.0
source |Source |sources ,6.0
programmer |programmers ,6.0
ms word |MS Word ,6.0
abiword |AbiWord ,6.0
wordprocessingml file |WordprocessingML files ,6.0
ibm lotus note |IBM Lotus Notes ,6.0
xml element |XML elements ,6.0
madcap flare |MadCap Flare ,6.0
family |family ,6.0
zip archive file pair |ZIP archive file pairs ,6.0
mac and microsoft office |Mac and Microsoft Office ,6.0
database |databases ,6.0
programmatic support edit |Programmatic support edit ,6.0
java-based cross-platform computer assisted translation tool |Java-based cross-platform Computer Assisted Translation tool ,6.0
tx text control |TX Text Control ,6.0
xml namespace |XML Namespaces ,6.0
download |Downloads ,6.0
simple api |Simple API ,6.0
ibm websphere portal |IBM WebSphere Portal ,6.0
profile |profile ,6.0
manipulation |manipulation ,6.0
built-in quick preview feature |built-in quick preview feature ,6.0
xpath expression |XPath expressions ,6.0
symbian os uiq |Symbian OS UIQ ,6.0
mechanism |mechanism ,6.0
people |peoples |people ,6.0
tree |tree ,6.0
logical |logical ,6.0
text xml |text xml ,6.0
research application |research application ,6.0
subpackage |subpackages ,6.0
develop international limited |Develop International Limited ,6.0
msooxml document |MSOOXML documents ,6.0
php search engine |PHP search engine ,6.0
powerpoint |PowerPoint ,6.0
altova xmlspy |Altova XMLSpy ,6.0
microsoft word |Microsoft Word ,6.0
xml version |xml version ,6.0
panergy |panergy |Panergy ,6.0
detection |detection ,6.0
adobe system |Adobe Systems ,6.0
approach |approach ,6.0
mac os x go-oo free software community |Mac OS X Go-oo Free software community ,6.0
custom schema |custom schemas ,6.0
reporting |reporting ,6.0
accessing |accessing ,6.0
microsoft office open xml converter |Microsoft Office Open XML Converter ,6.0
edward peterlin |Edward Peterlin ,6.0
internal |internal ,6.0
spreadsheetml |SpreadsheetML ,6.0
opening editing |opening editing ,6.0
omegat free computer assisted translation tools platform cross-platform java |OmegaT Free computer assisted translation tools platform Cross-platform Java ,6.0
cdata |CDATA ,6.0
openxml biz |OpenXML biz ,6.0
iterator |iterator ,6.0
mindjet mindmanager |Mindjet MindManager ,6.0
violation |violations |violation ,6.0
resource |resource ,6.0
corrupt docx file |corrupt DOCX files ,6.0
opening and saving |opening and saving ,6.0
translation support edit omegat omegat |Translation support edit OmegaT OmegaT ,6.0
beihang university |Beihang University ,6.0
ability |ability ,6.0
validate package |validate package ,6.0
opc based document |OPC based documents ,6.0
online file conversion service |online file conversion service ,6.0
modeling |modeling ,6.0
doc |doc ,6.0
libreoffice |LibreOffice ,6.0
alternative |alternatives ,6.0
xps |XPS ,6.0
xml syntax |XML syntax ,6.0
mac os x-based neooffice office suite |Mac OS X-based NeoOffice office suite ,6.0
internal and external relationship |internal and external relationships ,6.0
former binary file format |former binary file formats ,6.0
windows standalone |Windows Standalone ,6.0
research |Research ,6.0
carolina road software |Carolina Road Software ,6.0
lack |lack ,6.0
nisus writer pro |Nisus Writer Pro ,6.0
office open xml and zip archive file pair |Office Open XML and ZIP archive file pairs ,6.0
xslt or xquery |XSLT or XQuery ,6.0
error |errors ,6.0
notation |notation ,5.0
cursor |cursor ,5.0
current |current ,5.0
query language |query language ,4.0
metadatatouch |MetadataTouch ,4.0
viewing |viewing ,4.0
import-only support |import-only support ,4.0
xml signature |XML Signature ,4.0
xml database |XML databases ,4.0
dead external link |dead external links ,4.0
internet engineering task force |Internet Engineering Task Force ,4.0
proprietary yes openoffice |Proprietary Yes OpenOffice ,4.0
co-editor |co-editor |co-editors ,4.0
xmlsh |xmlsh ,4.0
mac office application |Mac office applications ,4.0
xml content |XML content ,4.0
rich text format rtf |Rich Text Format RTF ,4.0
current version |current versions |current version ,4.0
xml processing |XML processing ,4.0
grammar |grammar ,4.0
chinese character |Chinese character |Chinese characters ,4.0
spread |SPREAD ,4.0
google slide |Google Slides ,4.0
notepad |Notepad ,4.0
wordml file |WordML files ,4.0
data serialization format |data serialization formats ,4.0
files conformant |files conformant ,4.0
initial publication |initial publication ,4.0
windows kingsoft office kingsoft proprietary |Windows Kingsoft Office Kingsoft Proprietary ,4.0
java programming language |Java programming language ,4.0
upgrade |Upgrade ,4.0
sgml dtds |SGML DTDs ,4.0
workspace |Workspaces ,4.0
indirect |indirect ,4.0
json |JSON ,4.0
ecmascript |ECMAScript ,4.0
comma-separated value |Comma-separated values ,4.0
ninja |Ninja ,4.0
xml serialization |XML Serialization ,4.0
michael sperberg-mcqueen |Michael Sperberg-McQueen ,4.0
linux thinkfree office thinkfree corp proprietary yes version |Linux Thinkfree Office ThinkFree Corp Proprietary Yes Version ,4.0
media type |media types ,4.0
link |link ,4.0
google doc |Google Docs ,4.0
entire document |entire document ,4.0
xpointer |XPointer ,4.0
netscape |Netscape ,4.0
contrast |contrast ,4.0
open source tool |open source tool ,4.0
metadata |metadata ,4.0
policy |policy ,4.0
proper rendering support |proper rendering support ,4.0
issue |issues ,4.0
toolkit |toolkit ,4.0
extenxl |ExtenXLS ,4.0
extended reference concrete syntax |Extended Reference Concrete Syntax ,4.0
bean change log |Bean Change Log ,4.0
attribute value |attribute values ,4.0
b c brian jones |b c Brian Jones ,4.0
local variable |local variables ,4.0
missing |missing ,4.0
search |search ,4.0
css class |CSS class ,4.0
wordpad |Wordpad ,4.0
office open xml word processing file |Office Open XML word processing files ,4.0
convention |Conventions ,4.0
serif |Serif ,4.0
b c nextoffice |b c NextOffice ,4.0
mathml |MathML ,4.0
script |scripts ,4.0
consensus |consensus ,4.0
area |area ,4.0
james clark |James Clark ,4.0
experience |experience ,4.0
plutext |Plutext ,4.0
net and jvm |NET and JVM ,4.0
kingsoft research corporation |Kingsoft Research Corporation ,4.0
postel |Postel ,4.0
daisy xml |DAISY XML ,4.0
src |src ,4.0
multi-format metadata editor |multi-format metadata editor ,4.0
cdata section |CDATA section ,4.0
concept |Concepts |concept ,4.0
scope |scope ,4.0
markup and content |markup and content |Markup and content ,4.0
xml data binding |XML data binding ,4.0
end-tag |end-tags ,4.0
phpexcel |PHPExcel ,4.0
word counter |Word Counter ,4.0
installation |installation ,4.0
silverlight |Silverlight ,4.0
cross-platform cat computer assisted translation tool |cross-platform CAT Computer Assisted Translation tool ,4.0
corrupt office suite text data extracting service |Corrupt Office Suite Text Data Extracting Service ,4.0
xml sig |XML SIG ,4.0
windows nextoffice well develop international limited proprietary yes import |Windows NextOffice Well Develop International Limited Proprietary Yes Import ,4.0
trinity neooffice org |trinity neooffice org ,4.0
editable office document |editable office documents ,4.0
jvm |JVM ,4.0
news |News ,4.0
justsystem |Justsystems ,4.0
instance |instance ,4.0
madcap flare overview authoring |MadCap Flare Overview Authoring ,4.0
external link |External links ,4.0
text spreadsheet and other mac office application |text spreadsheet and other Mac office applications ,4.0
claim |claim ,4.0
processing rule |processing rules ,4.0
websphere business modeler |WebSphere Business Modeler ,4.0
stub |stub ,4.0
net component |NET component ,4.0
indexed searching |indexed searching ,4.0
markup language |markup language ,4.0
unicode character set |Unicode character set ,4.0
abisource |abisource ,4.0
draconian error |draconian error ,4.0
xml encryption |XML Encryption ,4.0
open xml format |Open XML formats ,4.0
xml declaration |XML declaration ,4.0
mac os x standalone |Mac OS X Standalone ,4.0
google sheet |Google Sheets ,4.0
windows wordperfect office corel proprietary |Windows WordPerfect Office Corel Proprietary ,4.0
microsoft document support |Microsoft Document Support ,4.0
mac office alternative |Mac office alternative ,4.0
microsoft corporation |Microsoft Corporation ,4.0
document character set |document character sets |document character set ,4.0
non-character |non-characters ,4.0
docx document |docx documents ,4.0
tree-traversal |Tree-traversal ,4.0
blaze |Blaze ,4.0
potentially dated statement |potentially dated statements ,4.0
madcapsoftware |Madcapsoftware ,4.0
box |boxes ,4.0
home |home ,4.0
pull parser |pull parser |pull parsers ,4.0
ms office |MS Office ,4.0
stax |StAX ,4.0
nisus software |Nisus Software ,4.0
validating |validating ,4.0
task |task |tasks ,4.0
python-docx |python-docx ,4.0
whitespace |whitespace ,4.0
no partial dita map |No Partial DITA Map ,4.0
openpack |openpack ,4.0
presence |presence ,4.0
xml attribute |XML attribute ,4.0
basic viewer |basic viewer ,4.0
design goal |design goals ,4.0
windows ce |Windows CE ,4.0
design decision |design decisions ,4.0
word processors edit |Word processors edit ,4.0
alt-soft |Alt-soft ,4.0
vb net |VB NET ,4.0
syntax and processing rule |syntax and processing rules ,4.0
maxprogram |Maxprograms ,4.0
mac os x released |Mac OS X Released ,4.0
graphical stylesheet design tool |graphical stylesheet design tool |Graphical Stylesheet Design Tool ,4.0
chrome browser |Chrome browser ,4.0
character and end |character and end ,4.0
dtd xsd |DTD XSD ,4.0
non-corrupt docx file |non-corrupt DOCX files ,4.0
limitation |limitations ,4.0
generating docx |generating docx ,4.0
solution |solutions |solution ,4.0
rudimentary editor |rudimentary editor ,4.0
university |University ,4.0
begin |begins ,4.0
symbian and palm os |Symbian and Palm OS ,4.0
normal processing |normal processing ,4.0
storage |storage ,4.0
symbian device |Symbian devices ,4.0
introduction |Introduction |introduction ,4.0
idea |ideas |Ideas ,4.0
templater |Templater ,4.0
gembox spreadsheet |GemBox Spreadsheet ,4.0
xml-based format |XML-based format |XML-based formats ,4.0
resource description framework |Resource Description Framework ,4.0
docx support |DocX Support |docx support ,4.0
alt |alt ,4.0
draconian error handling |draconian error handling ,4.0
requirement |requirements ,4.0
online word processor |Online word processor |online word processor ,4.0
mobile documentation |Mobile Documentation ,4.0
volume pricing |volume pricing ,4.0
aspose word |Aspose Words ,4.0
spreadsheetgear |SpreadsheetGear ,4.0
xml edit |XML edit ,4.0
question mark |question marks ,4.0
ekhagen |ekhagen ,4.0
xml infoset |XML infoset ,4.0
document generation |document generation ,4.0
neooffice variant |NeoOffice variant ,4.0
atom |Atom ,4.0
technology |technology ,4.0
non-corrupt office open |non-corrupt Office Open ,4.0
www bean-osx |www bean-osx ,4.0
txt |TXT ,4.0
xml core |XML core |XML Core ,4.0
inclusion |inclusion ,4.0
gnumeric |Gnumeric ,4.0
spreadsheet application |spreadsheet application ,4.0
microsoft net |Microsoft NET ,4.0
catalog |catalog |catalogs ,4.0
simple |simple ,4.0
filetype |filetypes ,4.0
line-break |line-break ,4.0
xml media type |XML Media Types ,4.0
non-corrupt docx |non-corrupt DOCX ,4.0
first edition |first edition ,4.0
legal unicode character |legal Unicode character |legal Unicode characters ,4.0
xml language |XML languages ,4.0
docbook |DocBook ,4.0
openxml writer |OpenXML Writer ,4.0
xlink |XLink ,4.0
burden |burden ,4.0
document format |document formats ,4.0
second-generation web |Second-Generation Web ,4.0
plutext pty |Plutext Pty ,4.0
pdf format |PDF formats |PDF format ,4.0
xml tool |XML tools |XML Tools ,4.0
well-formed xml document |well-formed XML document ,4.0
refwork |RefWorks ,4.0
control code |control codes |Control Codes ,4.0
order |order ,4.0
specification promise office open xml software comparison |Specification Promise Office Open XML software Comparison ,4.0
multimedia |multimedia ,4.0
transformation scenario |transformation scenario |Transformation scenarios ,3.0
visual editing |visual editing ,3.0
column |column ,3.0
space |spaces ,3.0
python |Python ,3.0
human-readable |human-readable ,3.0
dita |DITA ,3.0
child |children ,3.0
combination |combinations |combination ,3.0
complexity |complexity ,3.0
web |web ,3.0
operation |operation |operations ,3.0
xslt file |XSLT file |XSLT files ,3.0
content completion |content completion ,3.0
semantics |semantics ,3.0
edit list |edit List ,3.0
syncro soft |SyncRO Soft ,3.0
license |license ,3.0
xml tag |XML tags ,3.0
parameter |parameters ,3.0
term |terms ,3.0
native winds docx converter |Native Winds Docx Converter ,2.0
outermost element |outermost element ,2.0
xlsx edit |xlsx edit ,2.0
method return value |method return values ,2.0
premium edition |Premium Edition ,2.0
numeric code |numeric code ,2.0
angle bracket tax |Angle Bracket Tax ,2.0
individual value |individual values ,2.0
basic word processor |basic word processor ,2.0
line-break element |line-break Element ,2.0
quality |quality ,2.0
remaining character |remaining characters ,2.0
office open xml ooxml |Office Open XML OOXML ,2.0
editorial review board |Editorial Review Board ,2.0
behavior |behavior ,2.0
apple spotlight |Apple Spotlight ,2.0
xlsxcessive |XlsXcessive ,2.0
conversation |conversation ,2.0
attributes local |attributes local ,2.0
identifier name |identifier names ,2.0
question marks or box |question marks or boxes ,2.0
xml-oriented query language |XML-oriented query language ,2.0
java component |Java component ,2.0
definition text-based itu-t and iso |definition text-based ITU-T and ISO ,2.0
basis |basis ,2.0
designing |designing ,2.0
itu-t rec |ITU-T Rec ,2.0
dmoz link |DMOZ links ,2.0
lgpl cddl yes import only ibm lotus symphony |LGPL CDDL Yes Import only IBM Lotus Symphony ,2.0
extenxls office open xml support |ExtenXLS Office Open XML Support ,2.0
usability |usability ,2.0
phpexcel home |PHPExcel Home ,2.0
compact |compact ,2.0
interchange |interchange ,2.0
xlsm |XLSM ,2.0
codeplex |Codeplex ,2.0
comma |comma ,2.0
xml name |XML names ,2.0
basic read |basic read ,2.0
criticism |criticisms ,2.0
wide adoption |wide adoption ,2.0
node |nodes ,2.0
email dataviz slideshow |email DataViz Slideshow ,2.0
unstructured content |unstructured content ,2.0
windows standalone openxml biz |Windows Standalone OpenXML biz ,2.0
base language |base language ,2.0
mentor graphics context |Mentor Graphics Context ,2.0
ms-eula yes neooffice impress |MS-EULA Yes NeoOffice Impress ,2.0
detailed constraint |detailed constraints ,2.0
xml manipulation |XML manipulation ,2.0
original developer |original developers ,2.0
commit tool |commit tools ,2.0
dynamic information display |dynamic information display ,2.0
assertion |assertions ,2.0
sgml extended |SGML Extended ,2.0
numeric digit |numeric digit ,2.0
word documents processing |Word Documents Processing ,2.0
original member |original members ,2.0
bob ducharme |Bob DuCharme ,2.0
promotional tone |promotional tone ,2.0
ibm websphere business modeler |IBM WebSphere Business Modeler ,2.0
small community |small community ,2.0
datawatch announces availability |Datawatch Announces Availability ,2.0
help |help ,2.0
collaborator |collaborators ,2.0
online service |online service ,2.0
character repertoire constraints renaming and entity expansion |character repertoire constraints renaming and entity expansion ,2.0
xml shell |XML Shell ,2.0
xmllist |XMLList ,2.0
