overview |overview ,2.0
string |string ,2.0
keywords 2 |Keywords 2 ,2.0
respective input |respective input ,2.0
mouse |mouse ,2.0
performance |performance ,2.0
question |question ,2.0
observation area |observation area ,2.0
touch pressure |Touch pressure |touch pressure ,2.0
design team |design team ,2.0
server |server ,2.0
competition |competition ,2.0
mechanism |mechanism ,2.0
tree |tree ,2.0
leaderboard |leaderboard ,2.0
record |record |records ,2.0
adjusted vector |Adjusted vectors ,2.0
sorted list |sorted list ,2.0
line |line ,2.0
command |command ,2.0
framework |framework ,2.0
rating system |rating system ,2.0
belong |belongs ,2.0
achievement |achievement ,2.0
individual swipe direction |individual swipe directions ,2.0
diagram |diagram ,2.0
apparel industry |apparel industry ,2.0
left swipe gesture |left swipe gesture ,2.0
mental state |mental state ,2.0
hand side |hand side ,2.0
20 mini game |20 mini games ,2.0
space consumption |space consumption ,2.0
mobile |Mobile ,1.9090909090909092
company |company ,1.8
goal |Goals |goal ,1.75
action |action ,1.6666666666666667
concept |concept ,1.6666666666666667
person |person |persons ,1.6666666666666667
following diagram |following diagram |Following diagrams ,1.6666666666666667
purpose |purposes |purpose ,1.6
java-data structure |java-Data Structures ,1.5454545454545454
mobile applications thilina |Mobile Applications Thilina ,1.5
thing |things |thing ,1.3333333333333333
ebook keyword index program |EBook Keyword index program ,1.3333333333333333
example |Example |example ,1.2857142857142858
problem |Problem |Problems |problem ,1.25
comment |comment ,1.1
realistic water simulation |Realistic Water Simulation ,1.1
gestures application |gestures application ,1.0
pop up quiz system |pop up quiz system ,1.0
passenger aircraft |Passenger aircraft ,1.0
handed gamer |handed gamer ,1.0
education health |education health ,1.0
high visual quality |high visual quality ,1.0
reaction speed |reaction speeds ,1.0
respective action |respective actions ,1.0
improved gesture recognition framework |improved gesture recognition framework ,1.0
swipes decrease |swipes decreases ,1.0
complex algorithm |complex algorithm ,1.0
keyword index |keyword index ,1.0
collision |collisions ,1.0
kinect hand |Kinect hands ,1.0
following manner |following manner ,1.0
technical part |technical part ,1.0
5 variation |5 variations ,1.0
3d sensing application |3D sensing applications ,1.0
image |images ,1.0
c assumption |C ASSUMPTIONS ,1.0
current input |current inputs ,1.0
fixed input |fixed inputs ,1.0
simpler algorithm |simpler algorithm ,1.0
ear |ears ,1.0
devices layer |Devices layer ,1.0
figure 2-21 |Figure 2-21 ,1.0
operational workflow |operational workflow ,1.0
answerassistant calculateincome customer |answerAssistant calculateIncome Customer ,1.0
idea |idea ,1.0
arimac 360 digital interactive studio |Arimac 360 Digital Interactive Studio ,1.0
external behaviour |external behaviour ,1.0
knowledge |knowledge ,1.0
engineering student |Engineering Student ,1.0
proper place |proper places ,1.0
character customization next challenging thing |Character Customization Next challenging thing ,1.0
important sky scraper |important sky scrapers ,1.0
tab character |tab character ,1.0
kinect skeleton |kinect skeleton ,1.0
modification |modifications ,1.0
division |division ,1.0
main advantage |Main advantages ,1.0
concept employee |concept employees ,1.0
mas game |MAS game ,1.0
tech-lead |Tech-lead ,1.0
wen |wen ,1.0
leap motion leap motion |Leap Motion Leap Motion ,1.0
april 2012 thilina |April 2012 Thilina ,1.0
temple run |temple run ,1.0
motion sensing input device |motion sensing input device ,1.0
input text file |input text file ,1.0
common scoring system |common scoring system ,1.0
resource limited platform |resource limited platform ,1.0
finger gesture behavior change |finger gesture behavior change ,1.0
swipe distance random direction |Swipe distance random directions ,1.0
background |background ,1.0
good understanding |good understanding ,1.0
bathroom planning application flight simulation |Bathroom Planning Application Flight Simulation ,1.0
customized character |customized character ,1.0
different arrows decrease |different arrows decreases ,1.0
leap motion calculate |Leap Motion calculate ,1.0
client |client ,1.0
enough |enough ,1.0
technical aspect |technical aspects ,1.0
march |March ,1.0
normal common pose |normal common poses ,1.0
answering question |answering questions ,1.0
mobile device |mobile devices ,1.0
interested point |interested points ,1.0
string manufactureddate |string manufacturedDate ,1.0
challenging thing |challenging thing ,1.0
grapgh |grapgh ,1.0
algorithms cs2022 data structure |Algorithms CS2022 Data Structures ,1.0
natural interface kinect kinect |natural interface Kinect Kinect ,1.0
shoulder level |shoulder level ,1.0
sale |sale ,1.0
weakness |weaknesses ,1.0
node |node ,1.0
methodology first |Methodology First ,1.0
question 1 |question 1 ,1.0
game developer |Game developers ,1.0
internet |internet ,1.0
float description |float description ,1.0
limited observation area |limited observation area ,1.0
multi array microphone |multi array microphone ,1.0
conclusions swipe behavior change |Conclusions Swipe behavior changes ,1.0
int nu numberofitem |int nu numberOfItems ,1.0
sake |sake ,1.0
ipad |iPAD ,1.0
analysis |analysis ,1.0
left swipe distance |Left Swipe distance ,1.0
business |business ,1.0
friends and internet |friends and internet ,1.0
double instructassistant |double instructAssistant ,1.0
int listofitem |int listOfItems ,1.0
mobile applicationsthilina |Mobile ApplicationsThilina ,1.0
custom hand gesture |custom hand gestures ,1.0
2 major project |2 major project ,1.0
web based application |web based application ,1.0
flight simulation |Flight Simulation ,1.0
march5 20122 april2 |March5 20122 April2 ,1.0
robust and easy |robust and easy ,1.0
functionality |functionality ,1.0
finger gesture movement |finger gesture movement ,1.0
gesture vectors respect |gesture vectors respect ,1.0
speed |speed ,1.0
cross platform game |Cross platform Game ,1.0
advantage |advantage ,1.0
mobile applications adventure |Mobile Applications Adventures ,1.0
common type |common type ,1.0
approach |approach ,1.0
different time |different times ,1.0
main two data structure |main two data structures ,1.0
posted 21st march |Posted 21st March ,1.0
reason |reason |reasons ,1.0
figure 2-8 |Figure 2-8 ,1.0
full body motion capturing capability |full body motion capturing capability ,1.0
internal state |internal state ,1.0
deploying |deploying ,1.0
keyword7 2 list whitespace keyword |Keyword7 2 List whitespace Keyword ,1.0
calculation |calculation ,1.0
help |help ,1.0
namal rajapaksha |Namal Rajapaksha ,1.0
given |given ,1.0
simple application |simple application ,1.0
object identification mar 21 luminary |Object Identification Mar 21 Luminary ,1.0
z axis |Z axis ,1.0
required quality |required quality ,1.0
mobile platform |mobile platform ,1.0
games 0 |games 0 ,1.0
3 infrared led |3 infrared LEDs ,1.0
job |job ,1.0
body gesture controlled virtual tourthilina |Body Gesture Controlled Virtual TourThilina ,1.0
startup |startup ,1.0
lumnary mas holding |Lumnary MAS holdings ,1.0
figure 2-4 |Figure 2-4 ,1.0
different structure |different structures ,1.0
1 manager |1 manager ,1.0
month |month ,1.0
branch |branches ,1.0
web application |web application ,1.0
posted 25th september |Posted 25th September ,1.0
tiathilina |TiaThilina ,1.0
chinthaka sandaruwan |Chinthaka Sandaruwan ,1.0
gap |gap ,1.0
flight simulation thilina |Flight Simulation Thilina ,1.0
keyword t |keyword T ,1.0
posted 23rd september |Posted 23rd September ,1.0
following functionality |following functionality ,1.0
invalid keyword |Invalid Keyword ,1.0
different field |different field ,1.0
principle |Principles ,1.0
hand and finger motion |hand and finger motion ,1.0
algorithms b |Algorithms B ,1.0
quiz |quizzes ,1.0
user experience |user experience ,1.0
web platform |web platform ,1.0
level system |level system ,1.0
object identification mar 21 adventure |Object Identification Mar 21 Adventures ,1.0
interpretation |interpretations ,1.0
user different user |user Different users ,1.0
xbox |Xbox ,1.0
string income |string income ,1.0
quicker |quicker ,1.0
hash table |hash table ,1.0
object identification sep 25 |Object Identification Sep 25 ,1.0
algorithms system abstraction |Algorithms System Abstraction ,1.0
major challenge |major challenge ,1.0
depth sensor |depth sensor ,1.0
challenging thig |challenging thig ,1.0
product |products ,1.0
e-book |e-book ,1.0
improvement |improvement ,1.0
dynamic array |dynamic array ,1.0
method |methods ,1.0
json object |json object ,1.0
storing keyword |storing keywords ,1.0
accuracy |accuracy ,1.0
patch |patches ,1.0
suitable option |suitable option ,1.0
user characteristic |user characteristics ,1.0
technology |technology ,1.0
illustration |illustrations ,1.0
selected device |selected device ,1.0
adaptive swipe recognition scheme |Adaptive swipe recognition scheme ,1.0
dangerous mental state |dangerous mental state ,1.0
thilina premasiri 0 |thilina premasiri 0 ,1.0
game mechanic |game mechanics ,1.0
difficulty |difficulty ,1.0
engineering 0 |Engineering 0 ,1.0
gamificationthilina |GamificationThilina ,1.0
facebook |Facebook ,1.0
previous graph |previous graph ,1.0
corresponding action |corresponding action ,1.0
minimal difference |minimal difference ,1.0
eye |eyes ,1.0
different customer |different customers ,1.0
joint |joints ,1.0
objective |objective ,1.0
consist |consists ,1.0
correlation |correlation ,1.0
screen change |screen changes ,1.0
smaller compared |smaller compared ,1.0
thilina premasiri label |thilina premasiri Labels ,1.0
bubblesort |Bubblesort ,1.0
technical side |technical side ,1.0
2d image |2D images ,1.0
customizable body part |customizable body parts ,1.0
void assistcustomer |void assistCustomer ,1.0
5 shop assistant |5 shop assistants ,1.0
outfit |outfit ,1.0
dubai city |Dubai city ,1.0
theory |theory ,1.0
ease |ease ,1.0
correct input |correct input ,1.0
feedback system |feedback system ,1.0
main disadvantage |Main disadvantages ,1.0
left hand side |left hand side ,1.0
algorithms thilina |Algorithms Thilina ,1.0
invalid page number |Invalid Page Number ,1.0
following body gesture |following body gestures ,1.0
internship period |internship period ,1.0
user input |user inputs ,1.0
rgb camera |RGB camera ,1.0
gesture feature |gesture features ,1.0
20 customer |20 customers ,1.0
user s input |User s input ,1.0
pdf version |PDF version ,1.0
touch input |touch input ,1.0
touch based application |touch based application ,1.0
human |Humans ,1.0
tree data structure |tree data structure ,1.0
solution wordtree data structure |SOLUTION WordTree Data Structure ,1.0
voice command recognition hand |voice command recognition Hand ,1.0
gamification techniques leverage |Gamification techniques leverage ,1.0
implementation |implementation ,1.0
3d model |3D model |3D models ,1.0
illustration department |illustration department ,1.0
isuru sandaruwan |Isuru Sandaruwan ,1.0
moratuwa |Moratuwa ,1.0
characteristic |characteristics ,1.0
learn alphabet |learn alphabets ,1.0
limited |limited ,1.0
system abstraction and object identification |System Abstraction and Object Identification ,1.0
object identification question system abstraction |Object Identification Question System Abstraction ,1.0
2 monochromatic ir camera |2 monochromatic IR cameras ,1.0
kedapatha touch table |Kedapatha touch tables ,1.0
3d coordinates position |3D coordinates position ,1.0
gamification gamification |Gamification Gamification ,1.0
s stuff thilina |s Stuff Thilina ,1.0
2d character |2D character ,1.0
dot |dots ,1.0
paymoney |payMoney ,1.0
chatwithothercustomer |chatWithOtherCustomers ,1.0
four direction |four directions ,1.0
inspiration |inspiration ,1.0
motion leapmotion |motion Leapmotion ,1.0
arrow change |arrow changes ,1.0
1 2 additional consideration |1 2 Additional Considerations ,1.0
character customization system |character customization system ,1.0
consistency |consistency ,1.0
content |Contents ,1.0
special interpretation |special interpretation ,1.0
accurate the gesture |accurate the gesture ,1.0
unique position |unique position ,1.0
bathroom planning application |Bathroom Planning Application ,1.0
profile information |profile information ,1.0
frame rate |frame rate ,1.0
existing scoring system |existing scoring systems ,1.0
zero computer literacy |zero computer literacy ,1.0
different vector value |different vector values ,1.0
windows phone |Windows phone ,1.0
discountrate |discountRate ,1.0
choice |choices ,1.0
easy |easy ,1.0
finger motion |finger motion ,1.0
equation |equation ,1.0
graduate |graduate ,1.0
higher resolution |higher resolution ,1.0
given page number |given page number ,1.0
customization |Customizations ,1.0
internal work |internal work ,1.0
affordable price range |affordable price range ,1.0
hard |Hard ,1.0
hair |hair ,1.0
host computer |host computer ,1.0
royal ceramics lanka plc |Royal Ceramics Lanka PLC ,1.0
multiple platform |multiple platforms ,1.0
improve my solution |IMPROVE MY SOLUTION ,1.0
english alphabet |English alphabet ,1.0
amountofmoney float |amountOfMoney float ,1.0
0 0 point |0 0 point ,1.0
3 55 combination |3 55 combinations ,1.0
showing list |showing list ,1.0
nosql database |NoSQL database ,1.0
random infinite terrain |random infinite terrain ,1.0
acquiring government market |acquiring government market ,1.0
loading dynamic views template |Loading Dynamic Views template ,1.0
exhibit |exhibits ,1.0
math |math ,1.0
field |fields ,1.0
data analysis |Data Analysis ,1.0
string price |string price ,1.0
web and ipad |Web and iPAD ,1.0
required direction |required direction ,1.0
march 2014 thilina |March 2014 Thilina ,1.0
object oriented programming 0 |object oriented programming 0 ,1.0
n letter |n letters ,1.0
variable |variables ,1.0
target platform |target platforms ,1.0
input coordinate |input coordinates ,1.0
universal adapting rule |universal adapting rule ,1.0
realistic water simulation thilina |Realistic Water Simulation Thilina ,1.0
string assistant assistantnumber |string Assistant assistantNumber ,1.0
good |good ,1.0
download |download ,1.0
bathroom |bathroom ,1.0
low frame rate |Low Frame Rate ,1.0
hand coordinate |hand coordinates ,1.0
practical |practical ,1.0
void questionmaneger |void questionManeger ,1.0
minion rush |minion rush ,1.0
good efficient complex sorting algorithm |good efficient complex sorting algorithm ,1.0
collided |collided ,1.0
mouth |mouth ,1.0
explanation |explanations ,1.0
effort |effort ,1.0
frequent operation |frequent operations ,1.0
blogger |Blogger ,1.0
implementation and deploying |implementation and deploying ,1.0
download source code |Download Source code ,1.0
subway surfer |subway surfers ,1.0
mobile applications overview |Mobile Applications Overview ,1.0
openni framework |OpenNI framework ,1.0
competition status self expression |competition status self expression ,1.0
game thinking and game mechanic |game thinking and game mechanics ,1.0
no fixed vector |no fixed vector ,1.0
government and acquiring government market |government and acquiring government market ,1.0
unity3d |unity3D ,1.0
fixed value |fixed values ,1.0
first page page |first page pages ,1.0
string expiarydate |string expiaryDate ,1.0
engineering degree specialized |Engineering degree Specialized ,1.0
museum building |museum building ,1.0
implementation purpose |implementation purposes ,1.0
instruction |instructions ,1.0
web and io |Web and iOS ,1.0
character customization |Character customization ,1.0
major advantage |major advantage ,1.0
top |top ,1.0
efficient sorting algorithm |efficient sorting algorithms ,1.0
input file and store |input file and store ,1.0
strength |strengths ,1.0
future work touch pressure |Future Work Touch Pressure ,1.0
swipe start position |swipe start position ,1.0
strengths and weakness |strengths and weaknesses ,1.0
demonstration |demonstration ,1.0
slight angle |slight angle ,1.0
natural user interface |natural user interface ,1.0
variety |variety ,1.0
input mechanism |input mechanism ,1.0
mas project |MAS project ,1.0
image based lightning approach |image based lightning approach ,1.0
mas gamification |MAS Gamification ,1.0
small preview |small preview ,1.0
successful research work |Successful research work ,1.0
start point |start point ,1.0
wordtree data structure |WordTree data structure ,1.0
unity 3d |unity 3D ,1.0
object identificationthilina |Object IdentificationThilina ,1.0
given keyword |given keyword ,1.0
trend line |Trend line ,1.0
openni open source natural interface |OpenNI open source natural interface ,1.0
people |people s ,1.0
file |File ,1.0
middleware application |middleware applications ,1.0
hambanthota district |Hambanthota district ,1.0
user s mental condition |User s Mental Condition ,1.0
facial recognition |facial recognition ,1.0
performance issue |performance issues ,1.0
march 2014thilina |March 2014Thilina ,1.0
games thilina |games Thilina ,1.0
question 1 and 2 |question 1 and 2 ,1.0
bargain |bargain ,1.0
table |table ,1.0
endpoint |endpoints ,1.0
kinect openni |Kinect OpenNI ,1.0
bathroom planning application thilina |Bathroom Planning Application Thilina ,1.0
start |start ,1.0
programming language |programming language ,1.0
swipe behavior |swipe behavior ,1.0
perfect hash function |perfect hash function ,1.0
software program |software program ,1.0
sdk architecture |SDK architecture ,1.0
1-learningrate input learningrate |1-LearningRate Input LearningRate ,1.0
keywords and page |keywords and pages ,1.0
query |query ,1.0
mainstream computer |mainstream computers ,1.0
separate output file |separate output file ,1.0
application layer |Application layer ,1.0
merge sort complexity greedy sort |Merge sort Complexity Greedy Sort ,1.0
void posted 8th april 2012 |void Posted 8th April 2012 ,1.0
mind |minds ,1.0
answer manager numberofassistent |Answer Manager NumberOfAssistents ,1.0
app |app ,1.0
robust |robust ,1.0
bathroom planning applicationthilina |Bathroom Planning ApplicationThilina ,1.0
theme |theme ,1.0
answer a design |Answer A DESIGN ,1.0
theme and goal |theme and goal ,1.0
article |article ,1.0
kinect input |kinect input ,1.0
selected body part |selected body parts ,1.0
different shop assistant |different shop assistants ,1.0
required goal |required goal ,1.0
tia luminary |Tia Luminary ,1.0
game thinking |game thinking ,1.0
no much difference |no much difference ,1.0
float describeitem |float describeItem ,1.0
scenario description |scenario description ,1.0
end position |end position ,1.0
decreasing time interval |decreasing time interval ,1.0
d problem |D PROBLEMS ,1.0
game context |game contexts ,1.0
interprit normal behavior |interprit normal behaviors ,1.0
mar 21 adventure |Mar 21 Adventures ,1.0
store page number |store page numbers ,1.0
2d ir image |2D IR images ,1.0
collectgood |collectGoods ,1.0
museum environment |museum environment ,1.0
recent rapid development |recent rapid development ,1.0
games gamification 0 |games gamification 0 ,1.0
work |work ,1.0
consideration |consideration ,1.0
database management |database management ,1.0
game reside |game resides ,1.0
single line |single line ,1.0
winning |winning ,1.0
window |windows ,1.0
popular |popular ,1.0
string manufacturer |string manufacturer ,1.0
april 2012thilina |April 2012Thilina ,1.0
body motion tracking figure |Body Motion Tracking Figure ,1.0
friend |friends ,1.0
greatest achievement |greatest achievement ,1.0
peaceful theme |peaceful themes ,1.0
quick action |quick actions ,1.0
voice |Voice ,1.0
arrow user |arrow user ,1.0
tough challenge |tough challenge ,1.0
proposed hambanthota heritage museum |proposed Hambanthota heritage museum ,1.0
k old score |k old Score ,1.0
solution |solution ,1.0
3 character |3 characters ,1.0
full body motion capture |full body motion capture ,1.0
microsoft |Microsoft ,1.0
different environment |different environment ,1.0
project plan |Project Plan ,1.0
analyse individual swipe direction |analyse individual swipe directions ,1.0
university |University ,1.0
museum project |Museum project ,1.0
administrator |Administrators ,1.0
finger gestures work |finger gestures work ,1.0
story and level system |story and level system ,1.0
complete end |complete end ,1.0
input control |input control ,1.0
virtual tour |Virtual tour ,1.0
8th april 2012 |8th April 2012 ,1.0
group |group ,1.0
first |first ,1.0
